NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.1541214316395816,-0.16055840349824713,-0.13992309146976975,-0.08469678631237332,1.8114272423656077,3.44458187569282,2.1165772502374556,1.3683099351677932,0.1621905768375671,1.6254776526155752,0.4822033062637295,183.1690817073901
0.14622170770199364,-0.16770142816179867,-0.13577201305453043,-0.07989326524334431,1.894506851105078,3.4339663138379692,2.086975136883031,1.3277848112359605,0.14429644034049677,1.621180660389528,0.4788846891298512,183.07325331146768
0.15209230131097268,-0.16702571721067652,-0.14759045224084616,-0.08313623984617757,1.9773098019825657,3.432662243751627,2.0859459281470683,1.361698512298587,0.15755018505884597,1.6200005142889018,0.4797829678357125,181.98053358630597
0.15119957232471481,-0.1644831355543867,-0.1345493503122916,-0.08324163363548706,1.8748199002116714,3.4404512601093016,2.0929982319387435,1.3463495770496596,0.15721697648842534,1.6252238824592162,0.48034931131185094,184.21331979892153
0.1530086466582331,-0.16511550295206076,-0.11980919135742606,-0.08286635943333412,1.759747488720237,3.4454450144022544,2.142255131624871,1.3545844846125654,0.15029950897811656,1.624268997621134,0.4820012070298832,185.32016867660033
0.1488031456748831,-0.1659922435472021,-0.15331254243957693,-0.08147407255211958,1.9934770154595394,3.4296304041786017,2.0736805692470375,1.3470631895411356,0.1521986940847004,1.622177550329082,0.47913561113552267,182.11067534415295
0.14758875053262405,-0.15866781337421434,-0.14823842573755006,-0.08202342547537268,1.8703519359542629,3.441016071844841,2.096665588640888,1.353001123247627,0.15524088023149069,1.6193819050442233,0.481103497211522,183.27112091598707
0.1497241185252081,-0.16183160078126388,-0.1295307251431063,-0.08236446552595636,1.884092847700714,3.4450436634932866,2.125838163395909,1.3659099356966824,0.1517982437443005,1.6266556958642098,0.48169563256190495,183.6390563540332
0.14631892189553306,-0.15902932194664401,-0.1363185598567704,-0.07954900118288889,1.848068121112496,3.440738543276287,2.094438632879602,1.3456733564727454,0.15391627369217395,1.6271645178407412,0.48018651014829783,185.88062614829047
0.15285007719540233,-0.17303914949362764,-0.15463917842909522,-0.0832941314631171,1.9677586890652767,3.4248122268705687,2.070015884988451,1.34492450455141,0.15299918635900744,1.6214348496846238,0.47839053878917487,183.29370640489495
0.14122547643088235,-0.16718419278160368,-0.14198072065689543,-0.0783595591558717,1.9975974607547755,3.431585894639822,2.0765863481860793,1.3552896617465608,0.1465050715784227,1.62074000312012,0.4779816973384207,184.3949632093319
0.14605389201201327,-0.17113335518175948,-0.13391701413570678,-0.08004855026456723,1.8378313526858774,3.4330898059962065,2.08862340597537,1.3614364126146004,0.15469439541218433,1.6203712774716583,0.4780894715177839,182.67567053761618
0.1496979125737035,-0.16031484782065153,-0.15218976387891095,-0.08187012166620893,1.8098340764754286,3.4383912533564693,2.10891602757242,1.3497557330086003,0.15107549845748824,1.624532440548444,0.4814708434023655,188.5701318288167
0.14669587964217884,-0.16805203628296647,-0.13864679238131075,-0.07891385859827885,1.8376183144016762,3.4303791229986493,2.0904486657123673,1.3344191870379047,0.1470290208137062,1.6182000717767533,0.478399099776923,182.61639864105587
0.1436754659978677,-0.15051924844926998,-0.14055681105862494,-0.08145459129133371,1.9213451182649124,3.4502386337530573,2.131892685930882,1.3565006079599669,0.1428371543755539,1.6269600306306722,0.48312120529429314,184.05548039959788
0.14343223239158573,-0.17400247957352827,-0.12585876956257983,-0.07936455052841125,1.717880804538801,3.434139542292073,2.1078348428238707,1.3327132504480632,0.14229888540400168,1.6189637615104622,0.47830186389943297,185.59743334288532
0.14571668720705058,-0.16045386700573766,-0.13645636712178258,-0.07992168416258094,1.9134131064617226,3.4417257949540723,2.088400092906022,1.3350348776381074,0.1466520211520105,1.6225114950271422,0.47998654012593706,184.3095649117532
0.14816010118345882,-0.15914793476593447,-0.1362379076159797,-0.08244082080254465,1.8238944232475105,3.4451490478362587,2.1174195374385705,1.3640251489963884,0.15757492038230303,1.6226153179799518,0.48191120890852895,182.11860664455216
0.14744066763814814,-0.16882580180578816,-0.12918861498225137,-0.08030842270869708,1.8132938768865694,3.435198774932883,2.0979941389295136,1.3596553949959782,0.15996245588211824,1.6202252854966446,0.4792710165513544,183.32822444881018
0.14653100607109557,-0.15454192876177852,-0.1297657937364987,-0.0823178855034055,1.8371476558132638,3.450124528507686,2.134595080428617,1.3469083887096072,0.14787757545759572,1.6244902367369456,0.4830327243351396,184.1908155556866
0.14883461433083298,-0.17440992632326824,-0.1263767646711569,-0.08089179138400868,1.8124557552204468,3.4340120618806744,2.0997804834262,1.3482384306838855,0.15001171318009576,1.624588141603596,0.4784623588770335,183.62751959240035
0.14803198138016582,-0.1651224854187499,-0.13359453744990418,-0.08047016935043333,1.8312713586879374,3.4379787492787663,2.0910208941015997,1.3449988649491058,0.15435264817408903,1.62489581771941,0.47939674267091775,183.10636810447815
0.14695433484640122,-0.16410659775677383,-0.1250427208439045,-0.07917428196542606,1.8495702337997255,3.4427116933055184,2.1137664482327256,1.3843457455478536,0.15748994412047945,1.6220772209620942,0.4799883012227877,184.3779082810142
0.1522920530621403,-0.16368642794961544,-0.13887519423203717,-0.08295833638117324,1.8647493582666468,3.4410666462752713,2.1098494067249,1.351114275968266,0.1498979324543381,1.6217432336663653,0.4808609144011819,182.81035578231896
0.14825432410617576,-0.16281668028022772,-0.13000016122141714,-0.0826864059606683,1.7664258603058607,3.445050288034426,2.1353919569784248,1.3543774800813368,0.14820924104588107,1.625203009629622,0.48173399006444045,183.05766998972732
0.14687055645952687,-0.1671878580427703,-0.14656384978979978,-0.08064047019124908,1.9017664986687601,3.431467076418264,2.090667281604153,1.3529373822174227,0.15027399149780066,1.6246930870497558,0.47921090110624565,182.5946933274859
0.14834196617988304,-0.16761223053326968,-0.1357971835793182,-0.08071682221047925,1.8606452653154657,3.4337975685360087,2.073709390042138,1.3209583806057386,0.14973145985972452,1.6202614567092481,0.47829688894555755,185.95256208559917
0.14959688177623962,-0.1658120455317715,-0.14380191458605976,-0.08120647942232354,1.8071980664480611,3.434924268030345,2.0937269614167935,1.3358795481735672,0.15022530071169918,1.6238224407407844,0.4797334553919106,183.90761956630786
0.14822302676727553,-0.1584505809152773,-0.14325863163683064,-0.07957130351598675,1.8823806177465232,3.438793661125346,2.075508709998472,1.3491764682327863,0.1606250546136832,1.6236565353904227,0.47971732008516954,190.9524410666031
0.14273933602687616,-0.16018402063245202,-0.13171960966250484,-0.08074387391345192,1.8760538720981799,3.4450558537440417,2.1192046215655647,1.355209658752179,0.14415010497663602,1.6240212890011,0.4811500175708518,184.84518686041974
0.14621212634707165,-0.16393924733515725,-0.12622671909121977,-0.08160710169894285,1.777037748196829,3.4440339444873915,2.1271072445980748,1.3598138478094122,0.1509165113262518,1.6224338744308067,0.4809059593698411,182.86747003236158
0.15132570735768472,-0.16990275442278638,-0.14626969189488678,-0.08090066785346336,1.9374380292305995,3.430174228030576,2.090455758198265,1.3543107048502834,0.14818495344771426,1.6194398109681936,0.4790768730002001,184.06478471090375
0.1521537272040427,-0.1662774474006662,-0.1504215991775627,-0.08091944765502455,2.0303805042144254,3.429940357393568,2.0652340964324725,1.3480183377092427,0.1513244444933866,1.6200008653782367,0.47842202257901095,183.9544461707516
0.1455175705539046,-0.1579464143256958,-0.12711416760549218,-0.08120373946837921,1.7634933429946236,3.44833067123617,2.136897524342165,1.3536506445778251,0.14995581042334297,1.629318464827277,0.4822168224203659,182.29487277896456
0.1484278486229405,-0.16169267926315425,-0.14225567215585075,-0.08035969104274417,1.9141013722759574,3.436756446067114,2.094689512894469,1.327902062439536,0.1437551672319686,1.6261837016044645,0.48019497316309484,183.81328248473375
0.1443322288289121,-0.16536367048555506,-0.14211589147263662,-0.08252226902540527,1.7174289227687787,3.437152930100687,2.1140320763542575,1.339315095819493,0.15074815833277488,1.623677198202759,0.4806973288861442,189.16889325765408
0.14513343519858585,-0.16417318480083518,-0.13452625281871777,-0.08053907344127384,1.771107054777553,3.4400699450858605,2.114907399856594,1.3630194371207198,0.1526259853616837,1.6222497745326163,0.48020893427187455,183.131523936413
0.14703469855764953,-0.16896469334445438,-0.12080993265982873,-0.08007559653041119,1.7285079695950132,3.44005353531749,2.0979653995050485,1.3308082445322966,0.1512819227405018,1.618012456385496,0.47888176544322864,185.595710519133
0.14412963595120723,-0.17027668244756772,-0.13473254082057742,-0.07923742155024639,1.8578190442005573,3.433626636989599,2.098969583292773,1.3654196274476174,0.14940174584715926,1.6228459215738706,0.4786058591917691,184.96836944506558
0.14699291087765798,-0.16602843779470433,-0.14777986285479697,-0.07907888242193041,1.886845283052673,3.429588150766866,2.0856389539399673,1.3615163110650579,0.15637971905197232,1.617872826525034,0.4788811196797503,183.74500489988344
0.14828567101922094,-0.1644238674779,-0.1385532801347293,-0.08218622573415935,1.9192683071951406,3.438196389375163,2.10770890482494,1.3499672275790588,0.1473210986780359,1.6210405529920504,0.4805494776080472,182.59045204898706
0.1495183280852168,-0.1594638706414308,-0.1452009180967618,-0.0828132592444517,1.9053760682228582,3.440545875992275,2.1012622354678867,1.3669080968947116,0.16306962997464633,1.6273452597977638,0.48161257198433827,183.65363153933816
0.14703204040967643,-0.16523448343882274,-0.1302919361792653,-0.08020579409820272,1.7964437638564315,3.440269264461953,2.1116755962191642,1.3632093275885053,0.1544977653313407,1.6230586074198163,0.48005428458320615,181.64119949800792
0.14874882687995228,-0.15820814363866859,-0.1477495680114054,-0.08015558389154993,1.9358866124974006,3.4392650062288372,2.0950855950307616,1.345677822973534,0.1466823064758305,1.6214428406641992,0.48072449916693444,183.9927419581228
0.14749434041589649,-0.16373738335085875,-0.14329910004501947,-0.08193061021460922,1.8448846520127524,3.440017372465289,2.118011840176379,1.385243531388727,0.15456289956865374,1.6189454474104688,0.48085755035110217,188.54063177748893
0.1458325983172673,-0.16493949456299029,-0.14226713109316877,-0.07952844151006172,2.0068770131939337,3.4339517901708656,2.0932921207020505,1.36844087006528,0.1466111695049322,1.621638615090538,0.47914461900874383,184.7750370557098
0.14975628642962918,-0.1636123327972223,-0.1326890814282961,-0.08103428170694953,1.8395410146888083,3.4400467336109686,2.109760311607761,1.356175078349761,0.15463892626262724,1.6224726558443399,0.48051146154898183,183.43680830652866
0.1448155680270294,-0.16198807393931192,-0.1374750900060559,-0.07770169861198238,1.8316728897760244,3.4384470433288143,2.1083833557808407,1.3671032500127367,0.14809634228578883,1.6185784359885043,0.47965927113343554,183.95299392459992
0.14881905851913865,-0.16450908332104733,-0.14706740473970276,-0.07930958800799821,1.9654031858669285,3.4341507561632607,2.0766496290878007,1.35997122226331,0.15302815660172683,1.6188785936517303,0.4788769945768455,183.2148372883135
0.14931230001720763,-0.16749403974529406,-0.1240406772568159,-0.08258554688251828,1.7215446286869038,3.442245541025558,2.1231916205840746,1.3305563399873064,0.14710468361595413,1.6219548559133068,0.48068228507455885,182.56473534241366
0.14704221687705737,-0.1616132786327003,-0.11907155966283087,-0.08081098263052361,1.7366008163561444,3.448608721065033,2.1205943483296044,1.3424311229751882,0.15203466689684672,1.6209735393097897,0.4809940170588528,186.16409629206478
0.14769779107223302,-0.16630044171636288,-0.13644588271363028,-0.08063864465397816,1.797634751990034,3.4374742967486798,2.1072378203249924,1.372202840207158,0.15630016640088748,1.6230098813928937,0.47981169988237243,182.9938332403228
0.14803308342622704,-0.16422770675739584,-0.1362368404489071,-0.08138869031704095,1.871153553810678,3.440293326498811,2.1014169685670923,1.368043657769112,0.15531725546553782,1.6201672145609378,0.48004620291509603,181.81631662132042
0.14986439224951192,-0.16204692863942702,-0.13134847952809708,-0.08118957917838773,1.8395634258140672,3.4416641876012126,2.105967531567736,1.3643291800851476,0.1611947060489969,1.6226543068676946,0.4806743361334286,185.597469511008
0.14342154218984246,-0.15295855750506207,-0.14624840948006484,-0.0802934785486776,1.8441754018907353,3.4448783809540586,2.1255701565088705,1.334293233362453,0.1371146009829031,1.6261350587081655,0.4824010498829285,184.4338378908605
0.14506799382208915,-0.16546571858731127,-0.13481927137372363,-0.07887518451761748,1.8756232424022707,3.437402405106774,2.0998247770465395,1.3704845636263623,0.15219744002281907,1.6207891684438085,0.47925427549511945,182.9416469598022
0.1507405217775375,-0.16979986229214927,-0.13600542166060675,-0.08112312418729903,1.727528005989688,3.4338390940535843,2.079534331163359,1.330290314567712,0.1570890698516838,1.624190017693811,0.4783893582479385,187.02929052847682
0.14840630259193205,-0.16183953219275227,-0.14039279161347706,-0.08139116748327196,1.8908374633735388,3.438993042267157,2.108308308892457,1.3432977447297987,0.1464895505717153,1.6237743676102312,0.4807426064609033,181.78673160368672
0.14285301324845706,-0.1632935193360417,-0.13603427035732335,-0.08033626384294458,1.8864516894630337,3.4392815899215807,2.101055894213923,1.3325909973581114,0.13975998337721204,1.6249220415848975,0.4799090076565636,183.65394083745983
0.14800688507846835,-0.1600090375533742,-0.13692915386920607,-0.08197256743385907,1.741270816560923,3.4444689563682247,2.1295636124234223,1.3582307909924038,0.1513803691860534,1.627752392273365,0.4817854735898904,184.22675303671835
0.1489805409146483,-0.1661017857888368,-0.14385275370647146,-0.0798116147952174,1.9676105349096429,3.429266912475257,2.077972618200297,1.3667943030989298,0.16135057167699668,1.6189838034772592,0.47892242369255317,184.93996334954107
0.1468706839115259,-0.16531704230866104,-0.13197843656923566,-0.08029589393393748,1.825707455092036,3.4393898722059753,2.113326385108073,1.3528112657127358,0.14748255592251558,1.6217046318129495,0.4800210272824327,182.15780663304392
0.14491146806902327,-0.15757433290832462,-0.1348226004005133,-0.08137737523996359,1.8440966425430603,3.4462320701536977,2.1356822789885332,1.374557870467823,0.15089931541102644,1.622577193717268,0.4821858306516875,183.53537371992945
0.14911847741676368,-0.16084672823602786,-0.13735925107054828,-0.08153320004575873,1.8413441718916161,3.442316508998095,2.1115103599517924,1.3547594439398765,0.15284117260805966,1.6251958114748222,0.48112992800695525,182.7104709328145
0.15256254370748057,-0.15850793021929027,-0.14076018633171392,-0.0799902932135673,1.814849224296958,3.443502769874789,2.109887588091606,1.3447575435658774,0.1466298754408306,1.6256331812967661,0.48107130158413125,187.83377000765032
0.14996102619020035,-0.16741229087836162,-0.1319766034636488,-0.0811613754656466,1.766642511105911,3.4386464936371386,2.096297526956649,1.357494344138553,0.1602804448825527,1.6216008101509956,0.4795035569557071,183.52134529319096
