NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.14853437238110587,-0.16155778368499196,-0.14632509271524566,-0.08239330180892546,1.882317711238778,3.4393105633861576,2.105898358680547,1.3583515707316962,0.15223049257919471,1.6259476996125004,0.4810099730560158,182.6928182949509
0.15030493030494393,-0.1741768562249471,-0.13595465990112143,-0.08181766297946924,1.9677796700215517,3.429260709776671,2.0852588249390394,1.370042989767889,0.15759982065059777,1.6212914247932007,0.47832932458381433,184.3423981139898
0.14881427051933394,-0.17135264380088294,-0.1428655789496272,-0.07888220086343439,1.8972510935310252,3.425699579288825,2.0667431300438968,1.3465332515683057,0.15846750814382055,1.6182442146036133,0.4776653721610488,185.70681125235225
0.14707916953455114,-0.16315797993858835,-0.1496855029619655,-0.08116124046594439,1.9320069483397548,3.4353433788825574,2.1017697318645947,1.3618982426828126,0.1499587428308918,1.6252142027480645,0.4805180071980897,183.40294783370967
0.14445175528502174,-0.16168354258164808,-0.13838954317601596,-0.07974480516947827,1.774560514512442,3.4413923613529214,2.099157350835722,1.330446396332772,0.14562835134847887,1.621768754870027,0.4801590088197457,182.55186623840217
0.1494159465285116,-0.1641356994250126,-0.14053192312376536,-0.08169868495652761,1.790400178819044,3.4395688902974997,2.1128941457852335,1.3834709763888595,0.1635277961054983,1.6200096363670355,0.48083559349817945,184.2151059969412
0.14547667417016832,-0.15802357856511734,-0.13369475769559008,-0.07992048937703862,1.7275642746573519,3.4446246066456356,2.128776727777847,1.3493237627195456,0.14832859460729111,1.6239424773649023,0.48138101249806453,183.0136575293427
0.14965217801477176,-0.1654650908469196,-0.1384931286870567,-0.08223001170683311,1.8753480963440492,3.4374001184386374,2.0855925642937954,1.3299381047270442,0.15019417485499503,1.6233607442701041,0.47958730885715845,183.33173892669265
0.14755006858993436,-0.15980487412266273,-0.13340094321144005,-0.07986555477628937,1.8221765149083555,3.4455340190677757,2.1032947597899816,1.3745004756128123,0.15913193308559764,1.6233853690085016,0.4804820424329839,183.30230271579254
0.14889236249553817,-0.16576954525779036,-0.15751247211206595,-0.08030228202936679,1.9622743146582182,3.4293306380424013,2.0819501177737147,1.3551336095596904,0.14766006081380958,1.6213955204402712,0.4791286248618055,185.85559070696337
0.14555160190548963,-0.16425901056966952,-0.13841928114248134,-0.08062975126146037,1.8891918304709798,3.4376630916311446,2.1122791484037355,1.3455963778269526,0.14108428179104987,1.6244772158878948,0.48017668489700294,183.98644913907717
0.15057243390556616,-0.16596514146296673,-0.12181094579367915,-0.07963953243463354,1.7853437145969158,3.44184690544422,2.109487310287561,1.3542674556607242,0.15487395687891306,1.6224275210138943,0.4797955822295119,186.923427882451
0.14767104432083428,-0.17020495378077605,-0.13745554189282183,-0.08111583580023067,1.8462165363328755,3.433267483660583,2.094361030419202,1.368550303242486,0.15877862165833365,1.6211444722501807,0.47907213979211416,182.5919071774991
0.14810611440942395,-0.1702549405194483,-0.13375024018266146,-0.07970819706581776,1.8028372552659968,3.434013420455418,2.0994537722224376,1.3421215907085524,0.1450908098915558,1.6229378557473633,0.4786310268519161,182.9838879210613
0.1455954986563637,-0.1680466409788587,-0.1338920408103886,-0.07902773230050025,1.7794472512157395,3.435590967558018,2.089776331690176,1.3353664122272297,0.14645319298284498,1.6192590109234495,0.47848914111109153,181.7485547751189
0.14745488858981878,-0.16834604139711212,-0.13457610730194125,-0.0789231390809138,1.844135247412382,3.4330807337619555,2.085050802225187,1.3580416248885365,0.15503444475980738,1.6214177390332496,0.4781246363000723,182.63931776520408
0.1446628381605223,-0.17225114127368576,-0.1317314789697235,-0.07932839741070137,1.8309457545629522,3.4330664931202186,2.098738615605655,1.3573032785136487,0.14874762075791315,1.6224340181480736,0.4783796235746842,184.45155683595934
0.1454893341983739,-0.16725927324980025,-0.1409989478878606,-0.078970332641416,1.8117455132801876,3.4323113004262806,2.100695985034124,1.3659799841409452,0.15270931173762542,1.6178118785974394,0.4786772238459453,184.80185507696362
0.1480958090225277,-0.16341113864490503,-0.1387772404700516,-0.08083787645364686,1.9510613313365863,3.436916720043153,2.099850244202823,1.378664197405277,0.15775381413338446,1.6226551205213946,0.47994119905446075,183.01011452680825
0.14616316982117664,-0.16406732601299048,-0.13027542484999924,-0.08008623757060503,1.7559284303872797,3.4389416869751606,2.110717997537211,1.3306213012026251,0.1472605276119133,1.6235001470379287,0.4800347499306066,182.5286429226533
0.15122888393067535,-0.1583337645418285,-0.12873464414868996,-0.08287900466147392,1.8130983753128636,3.4475850479248065,2.1276274259739525,1.3498213903730798,0.1519455708936489,1.6230604177761865,0.482115935026227,185.00052681075516
0.15278376187328896,-0.1599353132571832,-0.13742881889328873,-0.08448129236702066,1.9877131314483996,3.4453986388645563,2.1111450915239782,1.3592376165630489,0.15205790016204832,1.6245569450794126,0.48204874215478655,184.70386494009517
0.14671657950109954,-0.17386534774127807,-0.12771619172449272,-0.08060306095322749,1.72674938243962,3.433154743552874,2.1149614121886793,1.3394407816624212,0.14477101420759908,1.6231161490948887,0.47875007504323525,184.8137886640334
0.1448002763235067,-0.15967224200047733,-0.14657632388737743,-0.08125971418212762,1.8117602430785442,3.439937809599702,2.110035645192637,1.3538869371128917,0.15205904751782615,1.6237452797170924,0.4811851209042541,184.88183855002998
0.14350740431372988,-0.16431936096447583,-0.12922573783475677,-0.07990110880042366,1.7526968009755883,3.4400152566106383,2.119589079732714,1.349469214047891,0.14822269591511097,1.6217722900862102,0.4802127554613294,182.40279014892013
0.14884939607102377,-0.177658440810173,-0.1314837685842122,-0.07853992406716986,1.8007643232572421,3.4269470565488267,2.0790078206563334,1.337266861457779,0.14757597035683148,1.6182703802854308,0.4766398538982663,183.36049982784976
0.1498519318027909,-0.1712858109542298,-0.1440547504862307,-0.08074059513926891,1.8538123678671565,3.4311927774326736,2.0778446271250943,1.3522906124639533,0.1540066258887895,1.6193985582526758,0.4782060953360447,183.48191926416592
0.14202575945632212,-0.15733577898623705,-0.13150627246016722,-0.07984910291568222,1.8278408395679189,3.4472364087382457,2.1395041829948642,1.3643228190917571,0.140428950362691,1.6242607547730805,0.48179011979105274,187.80852741016108
0.14605061084115584,-0.15961146806189386,-0.14836601685042894,-0.07892014922560135,1.8229446305660948,3.4387236811369397,2.102937386997328,1.3371895522693795,0.1405628681452215,1.6246801241991873,0.48022946691738866,186.18215076008036
0.1461363238820489,-0.15679107388777072,-0.13478024416196832,-0.08013209025412257,1.7828568792219563,3.4469309944889535,2.11861744442555,1.3714813566220918,0.1555486527606172,1.6243158074239714,0.4814180251599191,182.65391954939463
0.14388475075712504,-0.159623085929206,-0.13846321254886504,-0.07987046196897071,1.7731368578489681,3.4425182051957397,2.1134754574649164,1.3528686995965193,0.15057611970434262,1.6247879397100402,0.480845227872622,182.9880598906275
0.14614378091754363,-0.16174182505531556,-0.1417785997175104,-0.08046871352649551,1.9120364068262163,3.4368909748642813,2.097186613798383,1.358818745987337,0.1542046996503735,1.620180328837814,0.48011137673114535,181.9475347650325
0.1457932501771616,-0.16690686773483393,-0.13655452337068386,-0.07965520698511087,1.9619241955547224,3.4329050881814664,2.076195311497622,1.3340263586387318,0.1473622825088018,1.616435205122385,0.47844099415454294,185.43802972056594
0.1500864935972901,-0.1604238070022987,-0.13681645320641853,-0.08193361683196008,1.8063170599929097,3.442797349697635,2.117946824616657,1.3296399309420226,0.14376626949033416,1.6204049198865222,0.4815740127561846,183.17015849722512
0.14913371809177728,-0.1713371058559718,-0.1368323876723315,-0.08012910036211596,1.9469065260981957,3.431670819611374,2.082238924024343,1.3538696052651644,0.14862857276122213,1.6216652643239287,0.47814303275072706,184.05576384259732
0.14961827285800897,-0.1635607080001855,-0.14016830056047572,-0.08179234618671472,1.9170420649405442,3.436522039540346,2.100001654658641,1.3532005459282135,0.1527836678826137,1.6227087400521403,0.48029487678037014,182.05268876912817
0.1481211706745593,-0.16605739917047402,-0.1360083447360808,-0.08098442735167632,1.832045147861155,3.43667653178157,2.1005910685748987,1.3514491539385123,0.15357750545650153,1.6224568139710547,0.4796925299428173,181.6777873068828
0.15271097473892184,-0.16670875176351563,-0.13316684151449112,-0.08068846279491002,1.7728698223249475,3.4367449378295145,2.099506813545156,1.344859280557693,0.1558497841325775,1.6207319003719667,0.4796440493817159,185.8497937864778
0.14794143894970244,-0.16505812179031,-0.1336459024590483,-0.08257704062249072,1.7966900499336873,3.4411079141308574,2.1254024238261513,1.3653053705480533,0.1529333187101691,1.6247555701089125,0.48121699822345976,183.43222972903877
0.14640870041760812,-0.16494363014934924,-0.14050846723341773,-0.07998669938524505,1.8444754545737703,3.436358649770204,2.098425276367852,1.3482986335318128,0.14946512352135588,1.6208548078230878,0.47972347159249207,181.75518506295353
0.1476476687635536,-0.16040778476953407,-0.13294403653040074,-0.08064813956163588,1.8309433265486104,3.442196303888273,2.1129083826574253,1.3840541463939728,0.16472915151079415,1.6186000373469944,0.4808010839844974,183.80358353717543
0.1519466195425292,-0.16640214818667434,-0.13884140261380823,-0.0818422322638231,1.9241787099418302,3.4351612713732167,2.0808588652734517,1.3442370187792987,0.1556676542850298,1.6195110956592922,0.4794360714502516,185.55162182568927
0.14622375700247908,-0.16262865256926928,-0.1412765216783997,-0.07982770584269966,1.9306599447812811,3.436417209357556,2.0999198022657453,1.365855763197147,0.15416145700177852,1.621686912211017,0.4801485237417815,181.8613023866591
0.14829502273362064,-0.1764713353975352,-0.13754350896576648,-0.0817989945236946,1.8173093119158246,3.4264269632557656,2.081811769216407,1.3291091393250862,0.1504617286893882,1.6238284198874104,0.4777430378872122,184.317432674289
0.1511801397428327,-0.17594677921044546,-0.13039480960682293,-0.08179223380119631,1.8406615697543545,3.4297131141614354,2.079928399344985,1.3385896914730293,0.1542140968928638,1.6260920651288304,0.47756625303477584,184.0420465696645
0.14789061459494152,-0.1690631781499309,-0.15476608690444746,-0.0841744868439466,1.896424806182656,3.431989484310176,2.095623589324533,1.3470238633453642,0.14852337378319228,1.6244771244703609,0.480249514912096,191.10117895201617
0.15125267560543768,-0.17013890164816967,-0.13145022689978492,-0.08355296852167833,1.8006701368060516,3.4363647534505666,2.098443261746383,1.3236243094160185,0.1502958573693738,1.6275682910449243,0.4797089811244528,183.71650439716913
0.15155518313235544,-0.17210325460281378,-0.1412265999294954,-0.08167828628894187,1.8533181747839733,3.4302101190785517,2.079337348662445,1.362307784946656,0.16128197652968587,1.616986564299239,0.47836228210809495,183.4085017974917
0.15266127470079913,-0.1733605844640136,-0.14173833228999905,-0.08220869038233738,1.880563496288276,3.429688851198042,2.087277773083338,1.343160824124712,0.14932710260780818,1.6237285646041928,0.47857434209343863,183.29107449579834
0.14644998870114867,-0.16306645237723397,-0.13689591233651854,-0.0793230437270466,1.8353845631650916,3.438800743862841,2.11947496203225,1.3608363174901774,0.14612622709875092,1.6236175846960104,0.48054526723836016,184.10919273458438
0.15052071672381936,-0.1754387517233366,-0.13516204693127856,-0.08132579372359275,2.011418849288866,3.4270664535090845,2.081169392098719,1.3590567038900963,0.15198993978409728,1.6197464197958638,0.4778124965115084,187.14922017816696
0.14938050788953466,-0.16709539652513924,-0.1391419120803603,-0.08115247825106546,1.8545832954954997,3.434544695706278,2.100219856951283,1.3508191757180654,0.1520168009654667,1.6237071282615787,0.47968293486832453,182.3745051226908
0.14843783067941227,-0.15938715164627318,-0.1436459407613644,-0.0803524862891647,2.042657336117708,3.4393202249154045,2.0848682112758006,1.3680479561729681,0.15376232277876792,1.6217125024305368,0.48009015956759377,185.28362376209924
0.1494010214287517,-0.16323050186645308,-0.12036444224098954,-0.08272536043812394,1.8478989898132971,3.4461336599700085,2.1300978776894675,1.3650940408903527,0.15404479712783553,1.6232847227563216,0.4814562466027614,186.48952132710576
0.14644141804632715,-0.15657306731028525,-0.13850893447530327,-0.07984288411417058,1.7771162565537735,3.444829272705944,2.1295962550428227,1.3576708662814279,0.14728476558435674,1.6190420656404194,0.4817427403756954,185.06804901004296
0.1491500497923374,-0.16218788432957806,-0.12870651767780886,-0.0806314953497041,1.8426558584266926,3.4423166229523527,2.1046170156093016,1.3554260171681822,0.15540564851081562,1.6242586671266173,0.48032852870283577,185.47664649634225
0.14907417147169108,-0.1681008479508662,-0.12157535295486484,-0.0803654035779776,1.8566484482039778,3.4406285117843547,2.0995176207584705,1.3542353216105785,0.15096104436734253,1.6222165226589382,0.47911009478911565,186.87805086778982
0.1452340943694902,-0.16601037712251085,-0.1365189665977735,-0.08200089567434668,1.8528582762068473,3.4368139304732037,2.105689206654904,1.3497438793922314,0.15087414216696118,1.625944407119517,0.4801202985987601,183.15318200539255
0.15277658264134425,-0.16746414932525125,-0.13812208134993437,-0.081035453396,1.8849000708036414,3.4352883753353143,2.067440044192725,1.326065442521288,0.15142707777278108,1.6193481077319745,0.47843416542648975,187.5507488492456
0.15117031324548114,-0.17066593248903442,-0.1388199038995666,-0.08109106301064554,1.8875562752057284,3.4317590019254434,2.087168477396723,1.3565075265328792,0.15272124103441923,1.6225256975158069,0.4785845633784997,182.73222716908003
0.14827543139350885,-0.1706040786728597,-0.13007528637765758,-0.08026586120634863,1.7055852729500003,3.434368109593129,2.1068394640877997,1.3374533010282503,0.1502855015626134,1.6240699124165026,0.47904937282408233,183.04547403888137
0.14182219277996416,-0.15861164588765664,-0.1389662833263428,-0.07724556771696216,1.8142082805536246,3.440016996394618,2.0943235168654364,1.3506239840986671,0.15112821800020756,1.6183737700385292,0.47973466637798096,183.16630378487798
0.14867642483543875,-0.1673924268173128,-0.14718699287474546,-0.0820922143343452,1.9394438410820405,3.4312527470721665,2.0900606869854155,1.3498715076675591,0.15496124241097467,1.623101479182343,0.4799674211374387,182.19209305726608
0.14211477329533048,-0.16592052628928072,-0.13179357832425553,-0.07867071093596233,1.6734476713261268,3.43550223436074,2.1148526028374697,1.34714215665573,0.15402208741838774,1.616647039738579,0.47959923527982784,184.31062390790248
0.151117726290756,-0.17421588086673606,-0.14163687051763424,-0.08229409665822732,1.9398966749247137,3.4287111073393475,2.081675857248151,1.3454405967719563,0.15001932622930067,1.6217247938181503,0.47836584000030474,183.02690594265647
0.15066030768796004,-0.16809822213525477,-0.13818843294253547,-0.08117367042324457,1.88996590211533,3.433342314951609,2.0813779638853256,1.3414227599721429,0.15434881715402748,1.6212215638458123,0.47887469060441723,184.37733810829036
