NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.1474403277908024,-0.1142652010758354,-0.117550274367021,-0.08810628951563605,2.2257115444134055,4.959094537219576,4.019765705127902,0.08179635315776251,112.56990523612846
0.144236274515053,-0.1007256841021876,-0.1337198001571873,-0.09666040274870302,2.217782615938964,4.727917227886373,3.7599059311118537,0.08092109045814436,111.10391580514616
0.054020304469610335,-0.08334244776717804,-0.1119106800567848,-0.021447866709083482,2.242347884696328,2.6491712833867385,0.6301167084355928,0.041816795348094564,130.90306246144425
0.08268486628897652,-0.1207983457325668,-0.1003564421937538,-0.05371686263978396,1.8098906214919381,2.604896645457936,2.1681589846378313,0.07380948110564826,117.01075667720677
0.06921272954242562,-0.09267943945616697,-0.09911665819255296,-0.033346220743262364,1.8732882718770802,3.2963034042904464,1.884378871025392,0.04324344536764259,114.90223160319479
0.1104045535033476,-0.123190626004133,-0.07742019067835629,-0.07777125153850664,1.553245832392785,3.4711270143971564,3.712545240234696,0.09147739062015328,136.5992781267011
0.05135724770289097,-0.09142817945215212,-0.1400567430172059,-0.02527899948671216,2.4996017520685316,2.333936950719644,0.6922816854494185,0.05637044976002769,127.47827301737692
0.1330922743749888,-0.09981071592357657,-0.1636959272046676,-0.0695580730887441,2.752108541935179,4.516624645232337,2.5789816218982997,0.08111450813265385,113.17847595300572
0.07237936326572106,-0.09761549970157664,-0.1240217868922362,-0.02662273592816031,2.221778695613876,3.4705162557944935,1.3330611851826009,0.050121048952644666,132.41006448668014
0.0839217832984566,-0.1159517117676474,-0.1079877303407933,-0.048396318214256565,2.136198996367694,3.359602434188813,2.291412026527869,0.06810617608770728,111.81544177221667
0.07746181572834585,-0.1014934819975361,-0.1018224651321305,-0.044109747669159614,2.0979691412668897,2.954511663225275,1.6360360182927043,0.06938544854294572,109.87204175197562
0.1152356868031404,-0.1031267404378698,-0.09611345247776074,-0.05884213099713835,1.9582077377821308,4.38042215425151,2.482502785906037,0.06730607014780796,112.29514576028848
0.07854359060514217,-0.08621188252189335,-0.0989230625247874,-0.04407216901253942,1.8074090452514509,3.1730152223647816,2.031081784012724,0.0557447143104956,116.96790279835017
0.1012834511961116,-0.1030433515893306,-0.1363262877225384,-0.07323505463872701,2.351645087797793,2.7010996593369208,2.30438866817196,0.09131208526361284,119.7417934356915
0.1129683935058446,-0.09545234815253607,-0.09549559900587284,-0.06890623082645117,2.0372327935361048,3.809635619599648,2.637072453209377,0.07102786110382288,110.73162694550484
0.05569896225190979,-0.09263975381600703,-0.1123913361376301,-0.036516558667007266,2.078097103818244,2.651866003707362,1.289092666019209,0.06355364750302478,135.88543223300982
0.1209474882229809,-0.1250108599395777,-0.1142092840160303,-0.07466582183444177,2.2315155630115298,4.253050739082502,3.6360312953821534,0.07915867055376273,115.05658372601323
0.0929404325015618,-0.09988721746537373,-0.1089441791011522,-0.04173147187359043,2.15878832894014,3.937023515722555,2.1861984322040344,0.0513504260131594,114.76766104210776
0.1150860676186568,-0.1267358775929287,-0.1220263854207451,-0.07584358435546344,2.202108633403776,3.100015451487971,2.7799430970033443,0.08529349431406524,119.16585913566747
0.09260427113037098,-0.1035603520392622,-0.09814682806568983,-0.05155618149589187,1.969128021576962,3.551087404205036,2.2629044875931155,0.0593442028847176,109.94430922439577
0.04170447144039886,-0.1064580315270882,-0.1145008441711026,-0.0301351413964301,2.2522564050027474,2.0940064289929343,1.424353839263865,0.058173490330660875,155.01402666627376
0.02964637583600205,-0.08341624141243463,-0.1078953426393695,-0.005758627434706877,2.1173400923481984,2.6271736815646203,0.7724706167355404,0.03266359032367197,284.6933547976919
0.09247551056912083,-0.09996342619351774,-0.1100915696837796,-0.057335287366340575,1.963357511778701,3.627186956398763,2.9039850573976542,0.06222494559080905,110.58273995327677
0.05209676625328338,-0.08478969795127457,-0.1030094421531764,-0.01961485066972701,2.2082763236461984,3.113877884265027,1.3474475980680058,0.034566123050284614,155.2532042324887
0.1047940130672148,-0.1041838997815926,-0.1077599783193579,-0.06287725288263317,2.1862771253499758,3.4083507681668435,2.438674733693755,0.07341287157560125,109.34526393395774
0.06870548649389753,-0.08589136987912269,-0.1141449525923123,-0.0286718446153962,2.18844215536304,2.828241021560542,1.176087285778858,0.05166499276388377,157.2252493677404
0.1042691249424424,-0.1049112945547016,-0.1070727135440318,-0.06878595237321455,2.043803092150354,3.2632781660498975,2.7792681393102168,0.07930621806730746,115.09002383138656
0.1265306808539634,-0.0960963942428618,-0.1590575011432676,-0.06505809691504925,2.663155797436347,4.949837102518159,2.906626246105752,0.061971018587594226,115.45456000729232
0.08293179435529682,-0.09994679549143616,-0.1150220972017308,-0.05485091034594985,2.064265363602436,2.5905377992572274,1.711179848513636,0.07706621863398841,113.56858651830501
0.09294030364946114,-0.08577701328986319,-0.06881035874840899,-0.04434901243386448,1.655381758645526,3.78278240656581,1.883294831035098,0.06042527300736428,123.18929595472866
0.1153631203293096,-0.087720666237946,-0.1261472357404785,-0.06172502721140654,2.177152909872683,4.459832801326353,2.8271413050107568,0.06338404324041454,110.35516722363573
0.07761533180975165,-0.1151046279700237,-0.1028048335449795,-0.04669494913186413,2.025119665999505,2.89752254701623,2.3210741575035887,0.058560748588718174,112.95276885114211
0.07681639163277948,-0.1083395353078929,-0.1042063726449643,-0.02968144675490723,2.0511728138002367,3.737711224822366,1.6803175441430143,0.05084619899292955,119.70274123071977
0.08760951137773723,-0.1022351337622043,-0.1071896353992336,-0.0574383690311312,2.016841784745766,3.6219967123017014,2.9182019014151077,0.0681900655360673,110.05844133714217
0.057165915663672164,-0.08949999261369009,-0.1082601332049495,-0.02728233481256085,2.09865620916726,2.935412044075962,1.39699567778905,0.049521948960748366,120.93522498253547
0.0974378468144448,-0.09051000429528107,-0.1286386622601783,-0.048751704002251935,2.4559204543116193,3.762458794786242,1.84240504067567,0.057360872999334914,109.36624715886158
0.08979296406708524,-0.1100262975648388,-0.1144063818917141,-0.06503010551958206,2.1220553776390867,3.3271730954105867,2.844753180894116,0.07116967709653015,112.70791924159764
0.07465843324428982,-0.107086716292112,-0.09964991055990108,-0.04547332074287718,2.0885662447308038,2.9659599148812235,1.9689940038411697,0.06141075178129034,111.34354066829758
0.08855834948061737,-0.08620494932913557,-0.1538465659934912,-0.05220620962383691,2.5971334810342293,3.585287455046279,1.9114265048115433,0.062489279919501275,114.6103803226919
0.08634850978430524,-0.09508969530501747,-0.0653998831066214,-0.05346912515332943,1.532592230747261,3.4661632521446317,2.063367553060877,0.06429395404670274,130.9283894679782
0.1281374048369548,-0.1225666794056824,-0.1237893742034732,-0.09263284763006163,2.362154028509897,3.737115949652531,3.6058985230396567,0.09626311661513634,120.8284660898301
0.1178017024856442,-0.1190536233137878,-0.1134004431658888,-0.07485271894188489,1.9663776966168167,3.93579879742803,3.3157415141294084,0.08123880494312605,111.52505287914369
0.1156570376181113,-0.084458953860287,-0.1267144746415877,-0.05327276031332627,2.424724489367936,4.739853715469115,2.215113447570546,0.06396243417862144,113.26357201650778
0.08853405453862102,-0.1133624196052957,-0.1102613482692464,-0.047606444718115884,2.222417933450874,2.9138683467977886,1.8685546817093692,0.07240353980493719,117.75147841013128
0.08478210446271314,-0.09651266225834576,-0.08605385403340324,-0.03600966194035127,2.021221578986255,3.4093091945314686,1.398141737876921,0.06265625120256943,130.6226118747317
0.06440011621456285,-0.06837613684939145,-0.1313302417377089,-0.02318900525077761,2.3375362906442145,3.364596774327509,0.7182831526808557,0.04195356298435557,153.2116310509802
0.1060384679745279,-0.1132506125229342,-0.1064842202419015,-0.0722275075301939,2.03680982713013,3.115410964405111,2.457874910545085,0.09140428729878916,111.16442894472077
-0.01618052682050579,-0.05828820826351847,-0.09061351815783718,0.037153429697905214,2.091356222381751,1.078280285722191,-2.188962111351748,0.01874299775086287,
0.1112547632394982,-0.09261865198874547,-0.1029904576931185,-0.04711966341848027,2.173792442041251,4.609132482628459,2.111972036085839,0.0560826746690831,113.43851880776315
0.1028052161429426,-0.1146981832673412,-0.1237164667236122,-0.06012302885519252,2.383273707487212,3.254240272585071,2.4833116310589456,0.07590252735901476,117.4281987990422
0.08590951609546761,-0.09912812152160756,-0.06432328944393143,-0.06694005038283304,1.46538665864544,2.8593946744145415,2.660644964379764,0.0739445322806813,123.18478045332078
0.1761580018328671,-0.1324223521094822,-0.1065142791222328,-0.1155868893229244,2.1144230832178983,5.348560056062596,4.841233394607158,0.1022913691435068,128.50712727687352
0.07634801231934635,-0.0981063034781435,-0.1018949528073827,-0.03698157367457184,1.9547290540821842,3.344763891695882,1.5866283456405241,0.059880810713086985,110.133427827845
0.1331118262630269,-0.1173853322346345,-0.143868992473234,-0.08325352087387031,2.331048022569832,4.3295551862346695,3.556740130949373,0.07696666961921968,111.92831677377188
0.059451846786983474,-0.08196422926498663,-0.160831144583916,-0.02682331518749514,2.85881034710048,2.840921653088599,1.228804095547445,0.04281627818738446,143.5016859873529
0.1259640216826265,-0.1110154745867768,-0.1292541269891217,-0.08018650988308193,2.369705824489046,4.146141671251206,3.310772883633268,0.08323259886773714,108.91772247272641
0.01993617953502651,-0.07879240172462126,-0.08870934618563951,-0.009703625837903213,1.9839307427481931,1.231941238265644,0.09286807514261186,0.0412349406349387,218.8106558402142
0.1319088135502871,-0.1332220400032411,-0.09164202851237736,-0.1011747703051045,1.93453236428765,3.715520672770253,4.441977918794233,0.0924015046874973,145.99091352533566
0.06410755728751212,-0.07631255637615136,-0.08509328212594285,-0.0228247014141219,1.8366523762559932,3.3525494140226715,1.1400861542080791,0.045805602887028916,175.6123518373215
0.0959268689968314,-0.07962713370452956,-0.1529639165214729,-0.04371226335007962,2.644940912060043,4.404381464944119,1.743326963305895,0.05242166263026085,114.61813823424632
0.1546758630198354,-0.1125361708854049,-0.1164316163566978,-0.1017721044884938,2.243969118477108,4.625642237629647,3.85223072337345,0.0996572611908848,120.36494192539053
0.05129874083285819,-0.09429010876622697,-0.1131572316066581,-0.02016001134583892,2.172181400707465,2.5811698817416184,0.8374773469715455,0.043994359576610235,132.32827235012604
0.1090928701998798,-0.1080468869272397,-0.08447490555943046,-0.06334282773899053,1.6425960886014432,3.746988986713792,2.7531329335574513,0.06509381578131355,119.46789405134244
0.06727044324142006,-0.09841138605315077,-0.1061433670131418,-0.029743783484250236,2.104539561282577,2.39906183837932,1.3576418271249842,0.05151152923614807,171.3263788490762
0.1610255894814545,-0.1102323066102634,-0.1346242074008857,-0.1025270148890732,2.3151342463668856,4.9585645458602485,4.222731324560414,0.09388644716784092,122.92184034679791
0.05098999105781078,-0.0936277650131016,-0.07932859113577898,-0.03315601800108885,1.904236582224896,2.168719934599176,1.400095396528208,0.05442047148386117,123.29941263819555
0.1334294506770951,-0.1109692750153514,-0.09146921223321404,-0.07937052448769075,1.686476441256874,4.51951226075211,3.2928372505094505,0.0845992220747816,113.44906746162843
0.1749452998466532,-0.1272810901486802,-0.1246908617165912,-0.1164359858330002,2.244687454930191,5.099206263536738,4.559816500147866,0.1147801827567409,142.780301313956
0.0925263168161992,-0.120305151238237,-0.1192138262903904,-0.05965099280642246,2.17585438045327,3.367364967548697,2.528829478932538,0.07621594773338641,115.05508502943675
0.1093473960878388,-0.0829344912350288,-0.1073757240346225,-0.060435868812143814,1.993481486198246,4.514845530310037,3.1923697917524336,0.05562134038892096,118.60564907839245
0.1042565407989023,-0.09595314993153403,-0.1234162902858517,-0.05639356024717247,2.3353700832565685,3.6623098173950765,2.040035698089373,0.07016032131774924,107.04460334161831
0.08340316770814546,-0.09120091437277217,-0.1114754664721586,-0.048098223162062866,2.182166879354167,3.7482583527369315,2.391151823020609,0.0539109225464882,109.50906822804151
0.1293569565078843,-0.09201732601195267,-0.09303900530330422,-0.08301107107878518,1.830393891389009,4.49726664784737,3.6270911469359572,0.07570954031774864,115.14490989395233
0.114259849636658,-0.09999963516135447,-0.1089212839623676,-0.05799281723870989,2.1766707326645323,4.144691865006481,2.0306842154627867,0.07694974867250738,115.74424656090213
0.1142547026457859,-0.1074677613721747,-0.1214068943359874,-0.07068853413439953,2.262648069109393,3.657910996210775,2.881292706438161,0.07046764771563269,111.1023377249565
0.0311167632955054,-0.0905256076277809,-0.1097896626103212,-0.006499241219579428,2.364520832428934,1.8291364987936962,-0.05300895892539614,0.039364164301718366,
0.1132472037027553,-0.1043490183929251,-0.1505993391238066,-0.06427645159251523,2.5215214481625097,3.8916983104155864,2.8083725199926133,0.07154618947317784,112.73327405072635
0.05150388780584152,-0.09373291525738073,-0.0948142616860882,-0.02758064768103888,2.147394009559815,2.22678578211836,0.7834196295154678,0.05090284285358753,115.57207612039485
0.1368683589364482,-0.1001635583428206,-0.113670824402391,-0.07837997082041251,2.139980406277418,5.33678349811099,3.6389270080897256,0.07372708504625533,116.58098984282246
0.09762247560889092,-0.1027927663739786,-0.1215005236333672,-0.06015746410959105,2.304642025456391,3.223498616469272,2.214496266245172,0.07497890781128855,106.68976456373315
0.08413680651017891,-0.09497016709935137,-0.124448604639814,-0.043204875170772934,2.281464954287852,3.900659816422212,2.2951170960410296,0.05792881311877709,110.35567677592931
0.09715050307271753,-0.1028439591452148,-0.1515681429581657,-0.06927074599595913,2.6285597786030483,3.358574846416928,3.3040674422710605,0.06728980284908911,124.19165749266008
0.08515258627603921,-0.09227457390627844,-0.1249178420141208,-0.05210986307169484,2.3576940497267,3.1083310972885414,1.8115479228030593,0.05534737632530197,124.98037076130319
0.1098065527875338,-0.094706432244186,-0.09700374958407,-0.06237663284272193,1.903931428691465,4.1821092872728665,2.836875507166437,0.06449248897247539,107.91572055407238
0.1206949282838367,-0.104467595847747,-0.1269348622963319,-0.0786940273753229,2.38637083651806,3.8130304274696116,2.924837607673085,0.08306952320652433,107.95236578151574
0.02451142357728794,-0.1004131495048944,-0.116955890670197,-0.004463765293039407,2.213391201204043,1.703290562719864,0.4627869144036194,0.03821952019626197,275.4446704720497
