NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.08159370747857514,-0.094334048614171,-0.1386025027539053,-0.046676659348189084,2.3839634357463093,3.7930551825534713,2.5019845975575543,0.05457622798106146,110.52924045985553
0.08228389934369794,-0.0950619228686749,-0.08580527554860143,-0.05853931910581279,1.89099588703931,2.813350614386527,2.122512255148414,0.07652631382380821,115.61249511801027
0.04416636279690032,-0.09996741672328402,-0.1023695783026583,-0.025517140235900182,2.031046530350125,2.473696595122286,1.6749378913052657,0.04509712995221295,127.98097901978534
0.1421412540183123,-0.09991685929454378,-0.124013727487219,-0.08883820920228576,2.229738274621313,4.7421568289490095,3.721334173784056,0.08243489569091436,111.28939510484184
0.041514500176685766,-0.07157225202017715,-0.1259753950162093,-0.0018399305111582512,2.618960640173623,2.658410500979609,-0.2551641536391265,0.035003666291062316,
0.08878054183141909,-0.09527579800820812,-0.132455095321909,-0.03747753481251143,2.3116829332813302,2.713709888567015,0.9011580148720296,0.06745778552524556,166.9634385227907
0.1009170146526717,-0.09747619989206194,-0.1166301377771267,-0.059577946223298414,2.1531755321449735,3.452581382593269,1.960208535145143,0.07519186233569952,112.2725019124445
0.1202626958027067,-0.133627310867459,-0.1207306272187,-0.0957852120318274,2.162398490786789,3.505471437418939,3.9899714329100036,0.09385875978139273,119.92855881073442
0.02566467738792805,-0.07835016302339626,-0.08936491825101732,0.0006915023001201823,1.9334653325993312,2.36603194690198,0.5496169218797784,0.02307377149755298,544.33037347493
0.1065938793522248,-0.106288774826154,-0.1287987004886456,-0.07768514313556811,2.304762533707545,3.628806475369898,3.284575750417808,0.07750819017745066,108.39726237867472
0.07380228404093275,-0.0923964736961284,-0.1049067014806857,-0.05023209583039449,2.020616567079816,3.002333715432566,2.2827023804074056,0.061079389863870674,109.93042394747317
0.044404931955225664,-0.1099015854786827,-0.1101975473314528,-0.030898707473516487,2.0025180497771666,1.7290501317437559,1.560770345077305,0.05584365269802289,125.32523739433584
0.1066185944785761,-0.1090643144392662,-0.1373930268490307,-0.07180513238348878,2.51392098763926,2.887980073796287,2.2707973437202806,0.08790946803269165,115.10551587434004
0.0913697316333994,-0.1141363251111929,-0.1125100801849014,-0.06021479961293143,1.975284442294729,3.4481900264020733,2.7932885743259974,0.07185586177199305,113.04709706223665
0.1078353820014727,-0.1184477426965451,-0.1051945473531248,-0.08405737093483909,2.046378856025241,2.9033718152718504,3.3290936500252872,0.08790625972708951,133.38446381746076
0.1553105667859632,-0.09816202130741143,-0.142831878790881,-0.09181405855046326,2.4428001878974266,5.564282624275874,3.864756804299355,0.07881306646543369,117.85929655203638
0.120861639077174,-0.1035543336086082,-0.08515823039819999,-0.07939848151050974,1.7560851873127368,3.8134951887943975,3.196149831126753,0.07830032789414906,112.37108192963989
0.04975283375262361,-0.1158059398081312,-0.1009474266432291,-0.03233608138153411,2.083231219091928,2.3652500931157254,1.6610652624129,0.055968277218583364,140.47391439166432
0.08702014533643672,-0.09748928573461048,-0.1505763231835544,-0.05247805554791879,2.538289754631005,3.0423230751459776,1.8047793362444007,0.061973932785989526,114.10272436160348
0.06388919446008581,-0.08971476090031955,-0.08857550191554105,-0.02907450157210473,1.914225907256762,2.891021376868793,1.055733098180232,0.05133773255812317,113.61309429984988
0.1085207334760199,-0.1151598949006806,-0.1379813813480679,-0.07324431659612927,2.417969513273877,4.3224993635842015,3.794481052057064,0.07507259034576738,116.58874253086876
0.06146674455277128,-0.1000418704577958,-0.09274703210923156,-0.02198871561940575,1.9613259947804182,2.797103165511302,1.2209706446700839,0.05184714668509899,176.07030494162763
0.07586219509669015,-0.07925957509049827,-0.1344137086990086,-0.03442877613734382,2.5513882565283494,3.435079583384819,1.333417356918873,0.04339840930048716,114.39685228280767
0.1466771893244084,-0.08988494944899109,-0.1519046243230334,-0.08824350135091716,2.565295181350221,5.0185646086717375,3.3470594116058363,0.07777761868176541,114.78806488238018
0.1236079693257141,-0.1229390771576103,-0.1262121842839144,-0.08479886001701589,2.294562860607621,4.449289023394633,4.316944826524707,0.07908152884439858,117.94426781474567
0.05791438083822629,-0.09999024433036076,-0.08924220055326422,-0.04418466861886476,1.779521663974348,1.8106242155537748,1.4514598042568583,0.07074586928039303,119.48526908951851
0.04614473195375418,-0.0796150301844317,-0.1465195979571344,-0.02014889415909309,2.756858517101831,2.153706173403701,0.614965420250825,0.042825225104658735,167.61418438839792
0.1374891710242545,-0.1078091197853693,-0.1413464603275183,-0.08186905752086501,2.423491566928784,4.685509675655923,3.4824122541739415,0.07602726114324879,107.44189681167761
0.02349596252963004,-0.09291950714869436,-0.1391895162287256,-0.014505182220266841,2.465116319168207,1.1591754406466728,0.6675445481674351,0.04030256254110563,174.7523900784688
0.06429374094987125,-0.103685562145628,-0.07109391399024381,-0.049422600978873514,1.633124439632411,2.349545849560918,1.854610637948215,0.07115273820844445,129.70787212827418
0.0691991840653936,-0.09666247180946448,-0.1198673315398422,-0.05938691462050533,2.178287566545286,2.647443532425501,2.442972885167371,0.07376603438845783,125.71383432849137
0.1416045445452652,-0.1045189217319264,-0.1604385070905118,-0.08641683526482116,2.8908340287207284,4.446480818265674,3.335321466120353,0.07404542961220396,117.11021195531123
0.07023539470524474,-0.09173914315948926,-0.1146671697291898,-0.02876845154858475,2.134295574041241,3.362466520776084,1.653202527831462,0.04491190530192127,131.43494907411963
0.07343614814211298,-0.1039651987955215,-0.08964450167741522,-0.03975784371139859,1.8796063826400242,2.736606171732821,1.5115504918872589,0.06426337529061454,109.49755333868347
0.06552345968903589,-0.09861740060679464,-0.1085151574187335,-0.02995060756879774,2.132385898662508,2.398833552067344,0.8819851028868597,0.05688074628786977,123.51532462568451
0.1536945405554689,-0.109938694239157,-0.1158638992202244,-0.09641131880913503,2.134487473738247,4.736484809834241,4.024385189811904,0.09399444933923533,125.84544900017082
0.07762390532938028,-0.09332373905072364,-0.1062955113501454,-0.047543026312973316,2.010608064999321,2.9748302813732814,1.7568976163704,0.06269180242645946,109.88711463514423
0.1145929884517975,-0.1118338925269901,-0.1116812113851174,-0.07077364953441333,2.0300326356582983,4.094752799351774,3.292496658033515,0.07599229326901047,107.89361558763173
0.030873255556853187,-0.09742022336359983,-0.1105848722990988,-0.01566899223884708,2.190182144417612,1.5827695066860419,0.5440735469755968,0.047486455504889585,154.38617940711356
0.1512552771986545,-0.1108935705919918,-0.1211267923071852,-0.08911403984632303,2.085428518610617,4.6036379001988665,3.1907533882739623,0.08864937948936921,112.88969415841875
0.09197242908382998,-0.1046231811747609,-0.1200340492950199,-0.061189905979736114,2.151372090115958,3.340997111768141,2.8997293266130173,0.06347968076031114,109.44768632769296
0.09378386827329288,-0.09113494979042247,-0.1398623391694564,-0.0392865184640136,2.5683170912275783,4.183320666064713,2.077185655937805,0.047230451959815484,120.53005614775893
0.09416307822013864,-0.1154037608086173,-0.1283723292703277,-0.06025238748803095,2.4444135415170822,2.9691126962727403,2.136418572536515,0.0747941526442894,111.35214379656793
0.1156524890794552,-0.1070750741658891,-0.1398583824852254,-0.07608227577203733,2.462227672357963,3.619679383772981,2.6128908010252117,0.0885994198071773,110.01822172896911
0.0705756017472719,-0.119253524861215,-0.1266709607976639,-0.04198868155922677,2.3068596656566154,2.5764628680483947,1.7860139154899282,0.06494023542445403,114.48440004488232
0.1272470809874478,-0.1085312818965163,-0.07603259784363682,-0.07987828887186417,1.659062068718019,4.331445384027493,3.380770823292133,0.08152808346095032,111.9664789974102
0.08239985303168776,-0.09668521982297908,-0.09939817608233853,-0.04959411207984885,1.9476109444839032,3.116144113397168,2.3010675946198313,0.06230984567370056,110.30643035594323
0.07009567161926719,-0.1102680507381257,-0.1093360264939207,-0.04556849804594842,2.088856487041842,1.744492139447771,1.3953445723042028,0.07126557719904532,124.39993151156554
0.03611368654446098,-0.09121118499753958,-0.09459886330910533,-0.0183175910135942,1.957094691416848,2.156965650817836,1.12886837698798,0.045201089288143266,148.81990397795482
0.09863071686544107,-0.09759313650816666,-0.1592543234302269,-0.05601567603975704,2.748789130110081,3.6134956983689235,2.2116674599654953,0.06981969557483528,109.09537568710827
0.1070546896539869,-0.09385797280372447,-0.1613023229699981,-0.06779400167351685,2.6682569513600516,4.042465721410368,2.8770878689127217,0.06624833564269891,110.60314388090482
0.08453484257440766,-0.1088911190661075,-0.1194339098034489,-0.05156334755136337,2.171829829052833,2.662023293346178,1.700748089461464,0.07905941956163706,112.37522511892973
0.06806805513124534,-0.08659817345998955,-0.1149682338640879,-0.0360487091437456,2.139055516749428,2.9626044242429064,1.398642201103304,0.05518656823241341,108.0074116233873
0.1324919551616901,-0.1068350827750241,-0.1315535733177633,-0.07037866858191923,2.528717460999261,4.478879411050199,2.939025486419887,0.07270214913425092,111.03826741644528
0.0736440541069306,-0.09523790734669096,-0.09805201891004056,-0.03821415810362985,1.957309155419654,3.420752008774804,2.054563629851195,0.049721074713903836,108.90247144822101
0.06793691937074481,-0.1341714089145828,-0.1218723834150767,-0.048197490599378064,2.25601848902081,1.85513381326705,1.7249762358250358,0.07580044822695113,124.70222599424068
0.07794250422271884,-0.08533578844976909,-0.1371490753779888,-0.04003021209764135,2.414528355473124,3.2146400772872585,1.8019191691601681,0.060567831478988886,128.2336534289832
0.08025387630115123,-0.08544807680850439,-0.1164665334151994,-0.030831973130000433,2.1926067064832417,4.033497320445177,1.7565083288836232,0.04689336376630451,129.19622207468916
0.1416333250297447,-0.1090312973167943,-0.1209351547764561,-0.09218815012072393,2.2655994339999412,4.415440272496649,3.760068750732474,0.08125562587469393,109.99426537669703
0.1120028921482312,-0.1186149992014983,-0.09548291050620124,-0.07152588760289715,1.9182201875767457,3.927232014822481,3.137779194777989,0.07900658815575971,109.32214947510812
0.08966336819702207,-0.1101633551170886,-0.1611098500693417,-0.050056374335986385,2.8260244433883708,3.1863208815829127,2.180756318251836,0.06533623118179141,116.3768198871967
0.1650737024435621,-0.1133790315004939,-0.1385315934124869,-0.1051390834033176,2.224650580340916,5.231863880936293,4.432005445718224,0.09442536049019026,122.89446059433476
0.1329143384048647,-0.1005944327592243,-0.123759549174107,-0.07554390825490387,2.205655771331859,5.325284385027362,4.07935024520726,0.06419840840503613,111.88448293010207
0.1095390305262295,-0.09867965411862348,-0.1042928327121232,-0.06356154015149658,2.127145074723817,3.959547200960135,2.306536131641672,0.07532990235720599,114.00592453848715
0.08895478602209485,-0.09274589899237756,-0.1037942511461674,-0.04766048750674105,2.12395152342507,3.882865608514536,2.443830703880844,0.05162484363055718,110.34248700475852
0.06748685495080171,-0.09221756096196268,-0.1599042504181905,-0.036095454565226316,2.6411181667308368,3.1310983898455413,1.675475397245588,0.045745021204001216,111.88920959763631
0.08955767236056861,-0.08757982974182221,-0.1393286379661538,-0.04283867255099748,2.471363973189912,3.858564634140917,2.0244354606139368,0.05350104417117935,111.77397518961664
0.09641346475530034,-0.1188351897490178,-0.1463237327702923,-0.06825546190712314,2.4660438103940967,2.749013024481616,2.6435355060615318,0.07727200911651377,117.57797026100454
0.07636828276606064,-0.0918190915641122,-0.09950891980399952,-0.03406148048123855,1.9057163009368119,3.62218773327187,1.950240160546319,0.04879367979859478,117.93803684574146
0.1320465244314519,-0.1014689227028868,-0.0949894275812816,-0.07286865225098715,1.897211479147116,4.740627187570465,3.0963934346786064,0.0790393570486051,110.68986323048824
0.011925848198659609,-0.08192446376478965,-0.1110076593440146,-0.004850913310680466,2.351087125689606,1.5045210126140358,0.037792086474803366,0.03628776693662434,307.31931125676965
0.1173917870751824,-0.1044594900344202,-0.1375259246100737,-0.0728345773481943,2.3577946419587,3.918141135070504,2.681295056545036,0.07681275417427731,110.31110817696265
0.03551796183293205,-0.09397288557733743,-0.1209736873227198,-0.02088065203832035,2.2936174878705753,1.678877779537074,0.8934154869507358,0.04993958049507489,140.5063555535073
0.07628414370809161,-0.09904632243315743,-0.120656503133259,-0.04054496768641848,2.3758746196719445,2.8551475680215783,1.2241284688209109,0.05618702826602714,114.90359561825404
0.03700338780737919,-0.08834072956739028,-0.1413952021939026,-0.02148470524794631,2.4634288353862193,1.86470224308032,0.6891709485467414,0.04626275380135676,132.72589141600983
0.06754121103098272,-0.1076411500621932,-0.1131523626377341,-0.03982958028978677,2.11606434933488,2.63518977475194,2.025782782816143,0.0563479081803302,111.57890967570614
0.08459841362455088,-0.0928109675289356,-0.07215293348762497,-0.05000267970565518,1.60977579017955,3.0934938359307873,1.9672918530464407,0.06990583133467189,115.39976504107968
0.09742505262746518,-0.0968304997480644,-0.09064066174839616,-0.060380392274041426,1.7215917264440534,3.5895074204085184,2.9350340931646115,0.06142622395709105,117.23653108417639
0.08645302069429442,-0.1122165482637356,-0.1079945166865663,-0.0454126013506402,2.077941221862479,3.397442717703934,2.286245517884794,0.05995133845123193,110.7118322097275
0.09746380296305787,-0.1092297092404096,-0.1397919332975174,-0.05600982195561621,2.5575166406084793,3.6899451137779318,3.120342175327108,0.059281231053646015,126.86782413979756
0.1449787689576338,-0.1306934771325606,-0.1312771679951692,-0.1061204027229956,2.259064864378285,4.796695355499901,5.017041768317283,0.09307227516470418,130.59463745172548
0.08658072237140002,-0.09894903209004577,-0.1186383908832367,-0.04791126365286117,2.195609240818557,3.1347008393987728,2.06392423139229,0.06786655908804315,115.88040398356544
0.09238516819950612,-0.1010224547646804,-0.1229692455938245,-0.04288267377697615,2.435655102022366,3.799581360905292,1.863827334931778,0.05804997031489253,110.86869532925277
0.0986191786032018,-0.08979597330679018,-0.1249413222640385,-0.0504762894844143,2.225656887595302,3.762702136172485,2.091367926649471,0.06303327160655915,110.31090815598432
0.040121379412096134,-0.08459454546144388,-0.07854154925032894,-0.015539804042123831,1.855460065153534,2.5716119531009904,0.9423663893971704,0.04075769010229674,174.38019282766663
0.0922752210198123,-0.1083613473033668,-0.1083340370716132,-0.05345696457114757,2.002881537887613,3.610803216546483,2.535605727594023,0.06340004869500088,108.64096995984238
