,NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
1872,0.05853042794133519,-0.09039658615812687,-0.0869006292673224,-0.0247330199091377,1.8878379239840328,3.5049184082034643,1.5978742533696741,0.04380568700246687,125.94205371515253
1873,0.11249757128585812,-0.09591281308231338,-0.10244453571636573,-0.07088478230367194,1.7752657583942906,3.9912941607193893,2.9218075809301465,0.0771701806039852,115.08460061579571
1874,0.12668272669717356,-0.11228486926945294,-0.13847531331641671,-0.073049372898996,2.513785670300253,4.066370232309776,2.77150083994752,0.08846734188299388,113.49097849271004
1875,0.08035400737954271,-0.09849891039771495,-0.1519207429295545,-0.06253668411561607,2.5039124161362984,3.1689101663785118,2.8006903627690463,0.07082187493687014,117.97893937581405
1876,0.12026880048896163,-0.11156144595759566,-0.07224232374910128,-0.0739917321489494,1.7357162369796728,4.29475696572492,3.528484608475126,0.07370186670485782,118.5865148977758
1877,0.061749727199695854,-0.11710718446469622,-0.13369292565549887,-0.04888696660348178,2.4516190544906644,2.473621565789385,2.445776006598174,0.0651442133524993,130.20399655970795
1878,0.14292856850111593,-0.0965058871545886,-0.16481432032528565,-0.08622754212582927,2.796391101389619,4.94833858799239,3.56563090887544,0.07994866000300836,116.40530720800892
1879,0.10315434401004539,-0.11342020155522996,-0.11479950570520096,-0.05390272670608721,2.2276284741752037,3.3384436495496104,2.22631663110337,0.07308246989753486,120.52092551383686
1880,0.11870809393139291,-0.09009587266705196,-0.1583601477456333,-0.07249164946186396,2.6352974078241354,4.761228706241786,3.4640851386388407,0.07263159622839246,120.54723738804019
1881,0.08707930854912964,-0.09678767175206257,-0.093224774383036,-0.04732379322801798,1.7599123611093248,3.536226349128886,1.927445379590234,0.06662188312899484,112.74818366483267
1882,0.08944613286989493,-0.09217409244234527,-0.1403128899124525,-0.04029618778923565,2.672993751068526,3.8080716171730074,1.7708708689928436,0.048904427964670864,115.27708739547467
1883,0.16477717192878027,-0.1087462282557553,-0.1127442009483827,-0.10345290140107219,2.150667041516447,5.31653359613265,4.622704938302769,0.09045638771127987,131.02663758851241
1884,0.0993220701875099,-0.09994330443699102,-0.14288862992722656,-0.05028843870072415,2.4378418531718133,4.414066382055008,2.6835791364852275,0.05309526340675656,113.27903367755414
1885,0.11894937105396362,-0.1141776230106677,-0.1375961284622711,-0.0712538452292443,2.376766526539313,3.9668167917433714,2.8250413055525083,0.08341317054917471,109.43511035550088
1886,0.10852892131162248,-0.09286159483889325,-0.12946849658072154,-0.06876324799887958,2.2152451989540576,3.505054757227367,2.3611349199174363,0.07917007381440924,110.78813256214181
1887,0.11823992740759348,-0.12318119048992174,-0.12123628000559933,-0.08285524009614603,2.2895659537447153,3.6100368125023006,3.3986356911552393,0.0835216870899554,110.75402353382634
1888,0.12146207203260989,-0.08302744937853765,-0.19804714268805818,-0.055232363109126235,3.141239643718733,5.023073995970365,2.3609746404019263,0.06450119158740451,122.31507803191394
1889,0.17680138404376788,-0.11594036395281146,-0.10428789882254692,-0.11040391360278815,1.920596140378613,5.930154123294445,5.213783922850019,0.09314213320064749,131.5042211950238
1890,0.07744561739649085,-0.09594856232640893,-0.08492836302465201,-0.04156687048145014,1.7662231201398617,3.347643228248744,1.959558345403471,0.055589468847277466,108.82566092996564
1891,0.08206277107136972,-0.10236355429116986,-0.15716096601514762,-0.039151475523293185,2.770259205243514,3.257553305603499,1.7089976122618884,0.048731618910807545,120.26726081398557
1892,0.1468365873491653,-0.12286501932990171,-0.11173855275021513,-0.08950460613342406,2.0821782722943585,4.915351192865997,3.6986287529534794,0.09464514746291398,119.65356361349461
1893,0.12748485338005539,-0.12035765105192514,-0.07630841819328057,-0.08774744280093455,1.7545833291519914,3.939093898522515,3.6552039054817147,0.09044645794144171,121.13750565220428
1894,0.13953495023178916,-0.12178310444906791,-0.11493427917703003,-0.09488529542982597,1.9354604790885575,4.46199571772717,4.333650812386585,0.09074645001361863,125.7059885646554
1895,0.07821564440289709,-0.1111123351619682,-0.09396281794539135,-0.05994486335008324,1.879769870059619,2.4009621088787694,2.487991748732144,0.0741218823841692,113.11581156294238
1896,0.0788402225098437,-0.11040981073026335,-0.13150004314004426,-0.040469864388601666,2.1697453092318324,3.236234556904667,1.9283798005164314,0.06852953851185069,122.39817676263581
1897,0.11576831692474193,-0.11098911813177514,-0.10102360606465363,-0.07804449538787615,2.012954931703314,3.811363407730469,3.1772950754146296,0.07964155036155098,106.73259265993906
1898,0.11705759602161597,-0.09372643025345598,-0.13100529789729276,-0.0712683263272682,2.3843303242627187,4.423507444613799,3.443665073609229,0.06540729877016235,112.60697188341345
1899,0.10738914109911654,-0.08488751964871681,-0.14765370676848136,-0.052883910891923375,2.8117813777853375,4.226167938260273,2.3584046713935023,0.047976095191211196,129.09918973205095
1900,0.030390924511113956,-0.08873842064174428,-0.08948983221211704,-0.007839244240645166,1.847956216032883,2.532168878643228,0.7356853840647748,0.03326036652757252,207.73157500739273
1901,0.08042320229161032,-0.10565448434397785,-0.09710740535729988,-0.04254187463048108,1.964253308805711,3.3584082218475944,2.356263745627384,0.053289004729825624,112.65509985052918
1902,0.029744992352680216,-0.07288434890919185,-0.11332145452680047,-0.008840076563902385,2.3175054662563537,1.468868674841901,-0.0909071827998118,0.04085481254078868,
1903,0.021948001031364975,-0.08396372802955337,-0.13382885024101093,-0.012107346627477443,2.5500332021443852,1.634320963102753,0.5270375197608883,0.04356722024562766,219.25363980311914
1904,0.08451841907421778,-0.09199518587676045,-0.059588356453619075,-0.04802881321184585,1.5687339073200857,3.4431596171189263,2.122963762680665,0.06130938192309936,124.65446280709057
1905,0.08180255258571324,-0.08811377259790552,-0.134627582522259,-0.03604652109653218,2.5044754741539466,3.2035534271440773,1.0352476149960468,0.05211491011587797,115.8367358894711
1906,0.0793455763461004,-0.10257822426680312,-0.12282456264623763,-0.053661079618772624,2.2857492798486128,2.5714807966978572,2.1610807492043356,0.0712313452130369,112.58774663292107
1907,0.09740364489987931,-0.07495781460414651,-0.12589230141350363,-0.05406372502401349,2.348615967838915,3.7659364754081803,2.2859059819382352,0.05967598145709575,121.28867915905286
1908,0.026371329230254245,-0.09454857299656018,-0.10433689768339739,-0.010278120728550263,2.231634477730524,1.7158937435094261,0.8188311618464588,0.04146283429733004,217.70904219637245
1909,0.07269170732971916,-0.11208645255112062,-0.06694811912241741,-0.027626529083294462,1.5439832539665852,3.1836148950683194,1.6796465464490478,0.05694926335995984,148.37493419004218
1910,0.05967792920183628,-0.0866640741679026,-0.10216569107396953,-0.018255399135871403,2.05242064810963,3.3097194857172245,1.0575323427429553,0.040905753247814265,180.36499718608223
1911,0.03751863566163385,-0.08263927565121137,-0.10646945437830511,-0.011728121204046843,2.2005579016316985,2.2664082583756207,0.38403619090653285,0.03902492866102391,214.04049770497846
1912,0.1136684576052635,-0.11262236741970927,-0.08516213575211673,-0.08446425838760584,1.8120703974302015,2.9482467992011476,2.840509054567927,0.09386510124896902,122.77056170761824
1913,0.09208585053069836,-0.09127597198771434,-0.1234951388289908,-0.04069746001836573,2.237605106669034,4.053564605976636,2.256043267426719,0.05426317700170087,123.68264368400189
1914,0.04799479121754671,-0.07781739934751745,-0.11553778317843175,-0.027670253715187887,2.1417047805243055,2.6735424571584763,1.2133926389140852,0.044578933708529764,120.79506373999084
1915,0.06279976970472329,-0.10209846306750255,-0.10148814145491675,-0.030608421047482,2.1205829137336285,2.7821500119975777,1.1629485815063902,0.052324918935273884,110.9358763089632
1916,0.14796125440503077,-0.13098551146262474,-0.09149758084590577,-0.10753870639426036,1.7036556713095228,4.772231519997113,4.930165533176441,0.1013403116931967,133.41524523001226
1917,0.10908152901546818,-0.09978707369141823,-0.12233041129132131,-0.06712062321906588,2.218449360896451,4.180895484100038,3.5786766337913307,0.06408188011515795,117.55787626690349
1918,0.07646748195578028,-0.08379309913864778,-0.06656747170812004,-0.027852914918906877,1.6427881669977498,3.7365624647443365,1.3784847091340855,0.04248749761395719,142.29815319369834
1919,0.0578289232135716,-0.08445603868500558,-0.1380246426241486,-0.016984369939597677,2.2613537275909326,2.9270404785170707,1.120353454185374,0.036902223247123805,257.82225552860467
1920,0.10139526528592795,-0.10075587733652977,-0.131638029440234,-0.05034607318165726,2.242291723512232,4.294939741589762,2.8223398466302907,0.05674087998170231,113.38209021618398
1921,0.14493677925547582,-0.1254658898098085,-0.11274824090460354,-0.10091662184562417,1.9873695639493916,4.0592600302178905,4.0624519900984435,0.09339287152791315,124.35736517321033
1922,0.08430311984698705,-0.0920055601919119,-0.0899120882276715,-0.05511852228743285,1.8401002255123382,3.2820772054976137,2.6057479978408833,0.06318274113538146,111.8691959429099
1923,0.1375536037234801,-0.10818631103405103,-0.1321154029861856,-0.09624009416692689,2.0923528784536107,3.812943642729466,3.7364481320929057,0.10050286033452556,154.16151494197385
1924,0.09789398331040496,-0.12111692236987344,-0.13454543200057664,-0.057796067967689935,2.440809705771034,3.5416653732391996,2.647830702757739,0.07027259395695096,112.41301033187945
1925,0.05796848950376834,-0.08405002585061959,-0.157717297820052,-0.037677068430505514,2.7601173818273628,2.387172205791003,1.1372262102772868,0.05987613759756896,121.08117854217029
1926,0.1125466732544588,-0.1290573844846226,-0.12673059784247112,-0.07745854689523488,2.3473527538900636,3.4115083018976793,3.332394539577735,0.0895472071316191,122.1708355493958
1927,0.09346020343643649,-0.08849776953384664,-0.07945102947362018,-0.044108444028797954,1.7191364662046573,3.444398525312047,1.5893876949378485,0.0691034929353578,125.89183089122366
1928,0.09125619024615156,-0.10055229925547997,-0.09266319129960593,-0.051876605384736256,1.9165937710007421,3.957970708641096,2.6984074194002456,0.06368501578474728,110.10584142934836
1929,0.05195833185162709,-0.10172753169666993,-0.10181733484720526,-0.03732969585156605,1.9423044321212721,2.3499211147240957,1.5895605803308865,0.06181417937115114,134.27072530191379
1930,0.11762208873811356,-0.10567859850253444,-0.11664232626474254,-0.0684097566489845,2.2062605486772116,4.168772489347209,2.710272260483208,0.07661767935124238,108.77468753023824
1931,0.17962315708316984,-0.10870744738202195,-0.1452003698588117,-0.10025060839722086,2.5183945200569586,5.9065155654609,4.10570877260315,0.0927927064371808,124.43141899174893
1932,0.042786779183181786,-0.0833124584359414,-0.1511137107596701,-0.021363537152285547,2.4814155298841563,2.647513332268249,1.036153856783434,0.047142143901347223,145.7254749183938
1933,0.14943560334485192,-0.13740004108201084,-0.10531648315050054,-0.10028671118434426,2.027510074700808,4.3123845085774315,4.456391523667399,0.09909503615047721,141.29417888797667
1934,0.04211161335610179,-0.09288998846487606,-0.10363587911827835,-0.004379593600595033,2.166226726354495,2.409343863095222,0.2256769186234675,0.03550118754450829,483.0960744790376
1935,0.05171232110305274,-0.08055012417338774,-0.08383860060005646,-0.02624469419696309,1.8161024733254258,2.699184772528329,1.4282011913928043,0.040943058337668196,124.66020859404476
1936,0.09414968249198177,-0.09670641444075853,-0.11628492906376459,-0.055931356655999125,2.0968692664762556,3.5517711474979015,2.2349926853672066,0.06940652081170824,107.73355423733402
1937,0.08315268661226773,-0.10876139052116274,-0.08440833951348561,-0.05520112709890578,1.806889997018709,2.8399482129505995,2.3420495993797217,0.0758900479644047,112.16298250615449
1938,0.04994228064519494,-0.09083206353952605,-0.08624283762831639,-0.037152104798746574,2.007697441038967,2.329423682440595,1.7966204381960358,0.05041433489047965,136.34376692199004
1939,0.1686465638081447,-0.12261869760714697,-0.11782759502995688,-0.11899935539590129,2.076116937961564,5.131114975142409,5.069321645698214,0.10798049560612288,149.39687418800992
1940,0.12119235255529662,-0.12475738910888241,-0.10910165500216555,-0.06879215819571018,2.0926825042755257,4.160266053196761,3.012221448582576,0.07810439617718874,112.35775216665235
1941,0.1338019794765964,-0.1103186095272095,-0.14468094679714133,-0.08753481618541063,2.3603019749723853,4.3045169222021284,3.4685870883018968,0.09032942239957824,112.94070772077504
1942,0.1253565134945579,-0.1158538772962909,-0.10141127548530794,-0.0867490832778747,2.0845681032962253,3.912199273525151,3.442687311850367,0.08592242995593213,109.74966880971226
1943,0.06164134652701165,-0.1015004616714691,-0.0962290483266404,-0.03931565102741284,1.9159111935132795,2.510525144179983,1.6106373463139325,0.05910442929311301,113.47233686976601
1944,0.06187493725834857,-0.09707143293094765,-0.09774836222259267,-0.04345033658304111,1.9710778639917537,1.9395359440358406,1.5116676545262573,0.06465594594088872,111.64179446899733
1945,0.07113774814053278,-0.08233153070451021,-0.09767876274071763,-0.02700316058358883,1.9398817240450528,3.7712223157245237,1.6477805633464346,0.04519696599960097,142.38002655829357
1946,0.1283118939230421,-0.09635494016558074,-0.08221518893792386,-0.07864393328650073,1.6853155979198324,4.150740241855294,3.1824166867490713,0.08856131113691047,125.73624477305846
1947,0.14444712651163105,-0.08936612421599911,-0.12769967158232326,-0.09004503370024652,2.4245429583780727,4.995427160687774,3.8014465336852172,0.07910762089693685,121.3977136795911
1948,0.08850773965195591,-0.11356903178862819,-0.15423940699267927,-0.04996758625872181,2.7772880672658924,2.9056387485745514,1.6850052178669923,0.06897985473755619,114.65559629435842
1949,0.09931342473307575,-0.11467104468570752,-0.12772264162652153,-0.0533581534057929,2.377322374499627,3.4022264548690253,2.386591428758125,0.0662886644950474,115.60169876300981
1950,0.028354365200569484,-0.07709177843961733,-0.08451936553529751,-0.01198764609620278,1.9135453005380763,1.981649605710238,0.1309519008090274,0.042170236524668836,187.9586265497164
1951,0.12011860901226597,-0.10734070720775624,-0.11119299392728599,-0.0676172510578519,2.1140714799377096,4.714507345925188,3.274119398775392,0.0665645943385344,111.5689174961662
1952,0.10749953461967479,-0.09558635165441035,-0.09641990672951212,-0.06295046200773052,1.9214231654024454,3.5138008160924294,2.3237716355128555,0.07315920931173879,110.36463298826312
1953,0.13017620364364185,-0.09568935485684817,-0.11968620365087627,-0.059812855362590206,2.182813413877822,5.101241539929208,3.2266864700541027,0.061378220990081035,117.42997222731273
1954,0.059327694367073754,-0.08441270705246978,-0.1494392097872584,-0.027114642566846633,2.493196928438065,2.852173232799327,1.2528659821678747,0.0416371546197769,124.16092346074618
