NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.1323091192463469,-0.1250512252869946,-0.1059245292999453,-0.08978119115341117,2.192489380274045,3.8408799074901534,3.36133222163216,4.201955291791776,0.5374538894125387,119.96713469723693
0.08670575760348381,-0.08882424087946568,-0.1254411433924276,-0.0566129594794423,2.103747463212327,3.10867549717099,2.197028023665069,2.623191862624774,0.2839048465163658,114.61847206809216
0.1470078317824061,-0.1294805798406904,-0.0973845914586988,-0.0845213380030814,1.754063249079924,3.802382655890121,2.5668150020690508,1.4392995654854668,0.2661069032088063,371.1504873954914
0.08413325644819039,-0.1121356608197965,-0.0943899396503192,-0.06220719495433545,1.8438991706181767,2.462901032706308,2.154667104476617,3.672182710137185,0.4247664667974497,112.61856759889528
0.09763159480157377,-0.1176931720833992,-0.1075164002811082,-0.06610838285846357,1.974579353518535,2.7872392373050374,2.330747377121289,3.4532873806396513,0.4133982670715378,110.16305711018433
0.11290317462385,-0.09552646449512307,-0.1491827861555339,-0.06620437486692063,2.666103095065461,3.80413783510568,2.3167888234589333,4.975380706904536,0.5470916589598285,114.1973807272363
0.1149292701440609,-0.1204791576238644,-0.08893647220058246,-0.06837140223579863,1.7087208688323408,3.855310501014837,2.87149886610619,3.8265347516236936,0.4768517598007422,112.96390801567611
0.1228072274137933,-0.1234917897722415,-0.08305197497102618,-0.07300973527545887,1.734992721324189,4.470853332957882,3.5517467516966734,3.258612493894002,0.393881149495319,114.03998892443225
0.1533113205526163,-0.092626600256217,-0.1201537698243453,-0.09064396613450906,2.291457252353797,4.748659034917992,2.97888805253056,4.3601739656358935,0.5551474213099156,124.49908732361116
0.1150633356500074,-0.1158414118479392,-0.09290340361802872,-0.0635773262869529,1.8032794445494482,3.701555329572817,1.9529297400700858,2.495166190841498,0.3389294297575924,116.45367952029072
0.09076431311123018,-0.1106876288005521,-0.09759797764478324,-0.0562054198544025,2.0473333631606607,3.318870201253476,2.404116280555812,3.0534345995198513,0.3436457243127064,110.38430092281988
0.0757589051019146,-0.1210905822468703,-0.07831045105607434,-0.04298700059586884,1.612225908319771,2.329095426433984,1.2820273421381632,2.906314141541924,0.3544289477388642,115.14820298377975
0.09765577279402596,-0.1147308326937427,-0.1207130793470897,-0.06609365545478392,2.2482470276307995,3.4972781180118018,3.0669111332641883,1.81828431205228,0.2133583161199658,134.01210319562304
0.1018924971071457,-0.1075673520509377,-0.143998898825412,-0.05852534160374395,2.265805275937498,3.6471842956835987,2.28769643803438,1.7698103725742933,0.2117854341284899,121.09302398469639
0.048382827146227735,-0.1066226820453227,-0.1123288000765093,-0.02646888904199526,2.3138687687080686,2.5980210922318054,1.621648482646667,3.29185593585129,0.3107715471741724,140.0933207749107
0.101813847214219,-0.1092828464415645,-0.1341820888148093,-0.06275124506165128,2.425544645297321,3.7518147123068815,2.987094263083791,3.888359871756379,0.4138041813305257,110.55461871368615
0.09488229116321724,-0.1080662967159975,-0.09301459464210148,-0.06437438052977007,1.8433688456074968,3.00466576259377,2.353223364568025,2.8168670771397113,0.3451368495963206,109.08295434523215
0.04699231389138423,-0.1105140211166824,-0.10572122581753,-0.04783024972107717,1.873103389982318,1.5640498134557832,1.8421511385645069,3.0060862071897914,0.338613625659947,175.4670003275192
0.07522984472860429,-0.07737835868610507,-0.09193151391230553,-0.037445922738812136,1.959180413955518,3.5587438402376197,1.9031718678483418,4.646489564591457,0.4674477539844281,168.7000261753861
0.08589423195031409,-0.1152931616690079,-0.1277440195965496,-0.04289245455830608,2.5704026873204517,2.8339677795890172,1.226784961769511,2.7613192864738303,0.2972144998128983,121.7932793790863
0.02675764747018711,-0.08631672342914573,-0.09547812542610293,-0.003725469845884018,2.0643152970308267,2.338979669663106,0.8018202644416981,2.4981070372763337,0.176101483666999,346.36926267659067
0.0911013164022934,-0.1033931130326948,-0.1314492081945773,-0.05733630377621494,2.458481778973765,3.3395484463465768,1.958664889775597,2.6512034663791346,0.3238799924122631,118.09912737296384
0.059529867696922575,-0.1191666131378204,-0.09030217707845936,-0.03791485997042425,1.9644857240056508,2.821522027663443,2.349300096484762,3.664313758881277,0.3795814170417434,132.8859083668327
0.05937628324410569,-0.08873705778295457,-0.06643040014616862,-0.01678671297686572,1.63332157292018,3.494473522797463,1.555056248983366,2.7058854477393646,0.2269372124862894,242.27885048485712
0.0947397722050114,-0.1013282651948563,-0.1173082038937968,-0.05961610736543418,2.196866709415327,3.44193322708334,2.312218091322748,3.2387080342317516,0.3865954935916424,110.2123935761307
0.02158508867545249,-0.0757901496691054,-0.1010184385954467,-0.01228620009282812,2.035478586315711,1.8223892317391968,0.6203925160809991,4.086236015493388,0.3831263655676686,263.5313477416666
0.06555064690817064,-0.1147655714887502,-0.1348988409256979,-0.039411192152858834,2.193433377943824,2.595007163909656,1.572870613838886,1.7067527507523181,0.2072521555169051,155.95671728838806
0.1579581504375995,-0.09841259177758133,-0.1373447498993134,-0.08720934782967939,2.5019926316196672,5.139994779913769,3.333160905632786,4.272632245920862,0.5126570883676886,118.53284440143918
0.09330729136723817,-0.114099903473613,-0.1373559532126499,-0.05623790019388916,2.10321667193455,3.6519951096035985,2.524677509458465,1.6788828968821683,0.2107467126756639,148.70535957704678
0.1448653790465805,-0.1304593966281652,-0.1471370828436869,-0.08845176825959766,2.4124053946273847,4.397502545571155,3.558413107873966,2.210792703385049,0.2998719366271306,114.80063055951047
0.06633074623840288,-0.1091392215949249,-0.09774473020391897,-0.04425191170826878,2.107150390313975,2.582525477560898,1.8053227113358032,4.3005451022357635,0.4546354969521946,120.16187186301761
0.06092374319164614,-0.09122493502344124,-0.1262076313500224,-0.04057013095010008,2.258728524617733,3.1797738246314178,2.438073876432576,4.754982879184445,0.471098336145641,144.69788974864707
0.112797624706344,-0.08286119363665295,-0.1239084155640528,-0.058572301396355615,2.164498328277795,3.925761379323505,1.7956060773440068,2.579637501956691,0.2949219252386425,116.24313974662729
0.1054179062951821,-0.09735263870527217,-0.1317998941992796,-0.06678618277880342,2.363576062258969,3.9936864578514015,3.022216203631255,4.619140768914813,0.4866588640449646,112.06890858133886
0.08228153751788013,-0.0982186044212159,-0.1062452083933056,-0.050523452554735684,2.2638810609454896,3.409334724603855,2.336108910372205,6.180238929318732,0.6656653272086219,170.73806205476683
0.1002556825390098,-0.098484154866579,-0.1215797319478405,-0.059877726500352675,2.126892035101291,3.5112262584171563,2.332444459715597,4.371038275046066,0.4944010660504132,112.67696370078798
0.1120333580447771,-0.108612915506936,-0.1342053718193975,-0.06129464018135191,2.189250101029557,3.740980255957212,2.455855166131959,2.009814104493281,0.2237951238103318,111.58422403424422
0.09940418350318417,-0.1011047709475422,-0.1600326168242162,-0.05802777428549721,2.588477247373043,3.1884591519104863,2.0675482542140435,3.409962842344227,0.3860064966423712,111.98410233449789
0.1010795509024187,-0.1156662425357144,-0.1448857068283307,-0.05389660708798275,2.503240960222326,2.8753777213301563,1.3369148554700678,1.495840341050919,0.1999175558290923,203.36735035160197
0.049870958589236986,-0.08748237905842471,-0.0986305734026988,-0.03465459771199069,2.115892689296258,2.270753917537378,1.3838927474676601,3.038925586668228,0.3008375301179126,130.6544516625911
0.1153841718513067,-0.1143667592716143,-0.1085169686645593,-0.06178327492740712,1.9578340330612982,4.660795241556331,3.3051208320117187,3.220795697981975,0.3538306216258265,111.75415041380002
0.1805606714941264,-0.1320102336208601,-0.1212345574159642,-0.1165758168663453,2.0738331027812333,4.783786424983648,4.242249051031397,1.746572724711946,0.3139972374627232,261.7674136683281
0.1274228139791203,-0.1083743824495069,-0.1322255058945364,-0.06725189737048666,2.5099497778270297,4.312388049190723,2.5018977020570783,3.136244710992258,0.3886104960707568,113.62268807964077
0.09729597286047148,-0.1012787951064785,-0.1194824167194761,-0.06345834888962233,2.0125489038346984,3.28719212674259,2.223416368833465,2.368173377850511,0.2975370056607575,111.00512329475245
0.1027323562962581,-0.1016009540627981,-0.1214089869787593,-0.0445406974561576,2.229376221334038,4.526758011041039,2.545937326573816,3.4147268978642487,0.3493337405524959,119.74930386204811
0.08860180604105855,-0.123932669701985,-0.1068541619512334,-0.05399488633052295,1.999239268617885,2.8574683739837017,2.002664805880169,2.7829175026999247,0.3481494515980914,108.99924261759573
0.08781377321821618,-0.1032364602379933,-0.045475175546701586,-0.03598745354666795,1.21838825439681,3.9261666120241405,1.9062531723063316,1.607642359262299,0.1530059548964241,193.33200032844212
0.07269996270950578,-0.1140101264991221,-0.09398925606720444,-0.04427406859558861,1.6727404389505958,2.564334983062044,1.513906584043214,1.220592027911634,0.1680945598233199,554.7731173231224
0.1184372619947903,-0.1125730307036462,-0.09543220550847864,-0.06468614223418648,1.935186428017495,4.181647574998205,2.9238241783134757,3.3125789548240427,0.3883761391414734,111.25560363526142
0.11991264433563,-0.1155189574440104,-0.1304101591138922,-0.057153226377945586,2.135597608010471,4.665357577582742,2.795304300366602,2.8100186998742194,0.3278442495957062,115.9540516387256
0.07107281438022953,-0.1022845662520748,-0.0898620990593528,-0.04172186622698097,1.7571212646398462,2.8199333913805185,1.8420115530312642,2.851838572779367,0.2813563482042075,111.83630225017895
0.0512490993223405,-0.1016462753365394,-0.1079092243468368,-0.02771693951006289,2.0123434188993192,2.14923220686001,0.8597126591147097,2.8071183824844805,0.2757139055969881,113.55512040271935
0.1284540346433466,-0.09645091825379827,-0.1160628689129422,-0.07122239166993842,2.114733988541516,4.296725793558185,2.4840277486190017,4.202747478417279,0.5015881947711326,112.60323396506524
0.1605122447323976,-0.1540495146887229,-0.1005609370939445,-0.09648048955023973,1.7120937457582668,4.381389523581589,3.396250365627852,0.5753087366328624,0.2028783734104107,8513.468013396187
0.1390536045899077,-0.1139427655630958,-0.1154945745662719,-0.07262372575700034,2.005731094078365,4.489068144627542,2.654931794215022,1.553436866862554,0.2259977230199172,209.40660551363993
0.1585940014181617,-0.1274633078614797,-0.1534415552557561,-0.09147504960276147,2.5228949274488146,4.179813935351806,2.6523365371228844,2.008752472151342,0.3386958751024632,154.5457670451535
0.07279838979827982,-0.09575500679850424,-0.1073122182913497,-0.026544317724604808,1.9023751135570244,3.527241167263537,1.433228926602939,1.549822256122213,0.1227458827935173,169.63108883303056
0.1370100622717958,-0.1281692818750117,-0.1101392374780637,-0.08082223371780327,1.9074899689148792,4.173814139528329,3.1509069258006934,3.2305186120241736,0.4340741559554294,112.25816963495919
0.1221480900446067,-0.09259652441295822,-0.1711204331399648,-0.0767030500710944,2.875096177774753,4.186405208332938,2.863147503040456,4.871165975439225,0.5570991235760011,125.57444202409916
0.1273754052725005,-0.1369397558010001,-0.09581390968297952,-0.07462953244970963,1.827897914970988,3.7794084175562364,2.973040990890705,2.867497273631558,0.3614860629351536,114.40196729117508
0.1020384329703201,-0.1187696381001322,-0.08907088096744925,-0.06323126351391459,1.7516716980941942,3.2516187264500185,2.3466541843281843,1.685421863771064,0.2327505149593601,165.3217213647372
0.06352636134615339,-0.1042426608067644,-0.121698531593371,-0.03348530053572984,2.344454319617293,2.697856375179504,1.480545371772016,3.021771053137294,0.3004021284660566,114.56875786279252
0.09384960896428242,-0.1225314318634094,-0.08738047562067408,-0.058061532051738626,1.739864565412032,3.2455663728348685,2.526762492388753,3.518699783912831,0.4217282558474034,110.23479660259342
0.08951321184155675,-0.1154742014142366,-0.1150726422134602,-0.051968957066193464,2.109957272990875,3.8174132230368887,2.719517262198148,1.8905394729437899,0.208818758600392,122.11339335196278
0.1068204374268596,-0.0973746827817721,-0.1181484488220309,-0.0546525889879286,2.057646654341253,4.291400002479587,2.637069546101268,2.265428086508773,0.2425534732971953,111.42312788907182
0.07747047815589525,-0.1039924801379633,-0.08871575675948515,-0.05382935414703341,2.0130181009304433,2.710123935510729,2.1195833244800566,4.415001786540864,0.4781605457007765,118.70139752397067
0.1198420713641841,-0.1019709145241215,-0.1236932592836504,-0.07154257764697139,2.133385579297415,4.141259880962346,2.7094188184420567,1.6602645132078508,0.2295134024985039,181.12142348369153
0.08428077440868283,-0.1012209429260381,-0.1146339573201879,-0.051249174475043915,2.164136506910149,3.339642780474783,2.2204272546780945,3.534782886599877,0.3696718155906804,107.60106955474518
0.08163877238875722,-0.09361504382254952,-0.1317500823075752,-0.037954829740562315,2.4991192632933608,3.5800958000402514,1.8407736741007368,4.6718896553052565,0.4609391876196891,139.15023606978963
0.1282465308417871,-0.09101492346490757,-0.1312372659298965,-0.07158645100536737,2.439099045362959,4.355668260019629,2.536585905523419,3.1856381801245863,0.3800420899992485,112.84588013184583
0.08220794066988604,-0.1164679653483963,-0.1090492394304428,-0.050678317498104364,2.0185167258884857,3.261194551494395,2.594359931083411,3.784864990276375,0.4119033219913037,111.24624316049045
0.06558789014269617,-0.0965767195696427,-0.08600120178811885,-0.041994747719758516,1.8935445404054108,2.6138318845314665,1.846751977099174,2.578814532120749,0.2527643558170574,117.45915302644198
0.09310695131303863,-0.1163226775365838,-0.1068814447319998,-0.058645522827384784,1.986757116354191,3.717157923372927,3.1868974091513436,3.7617564782605046,0.4196587436610002,115.03640080914113
0.1066035393490419,-0.1060221296422783,-0.1203407604335476,-0.0658922879514398,2.134361504600566,3.164441828132547,2.3023190752133615,3.544556867745715,0.4242615088450191,111.45966376800422
0.08363793879191184,-0.0957727861378022,-0.1131535651300227,-0.0415322462813125,2.036324343597481,3.1326045804794376,1.26931027667407,-0.821617357469854,-0.07652975234117121,
0.062150131309182725,-0.08458942851577407,-0.1371485054376282,-0.03762893479028834,2.429060075577385,2.6917811463710235,1.786175676678753,4.862378487464655,0.4846167042718709,151.42505777979414
0.03485362176749678,-0.08475446638013945,-0.1258842572276063,-0.02581344851329966,2.2731890927863083,1.848814979213971,1.084222663521445,4.635185020108644,0.4711067171682192,185.72830387005072
0.1130468926035,-0.1181532008915663,-0.1316281784297521,-0.06696410752445918,2.2572212599348833,3.98824612704782,2.911719610670739,2.2150752326463397,0.2595318771277086,108.50493798757529
0.044758814432624965,-0.09044868523784068,-0.1024400787225046,-0.005697517667653765,1.898482443219466,2.605230537862282,0.3026988516285773,1.3368535099978691,0.08181280034076688,531.6705739195902
