NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.11990924145438,-0.1291792478564198,-0.1383365908674443,-0.0754524478174632,2.254090002373311,3.267408034796368,2.3618072652930917,1.9648067053191418,0.2904521484388896,121.43947409628925
0.047683877235874736,-0.09331890353273838,-0.1059110570375463,-0.02328102060252962,1.8351170644077883,2.663574017505385,1.1262157454215291,1.9675716973524189,0.1872812084591167,144.06202916206206
0.1012553123736071,-0.116297579665567,-0.1200948971835258,-0.05768407064726658,2.122250407773294,2.774972907987237,1.443505693300499,2.34343337755788,0.3283454468494328,119.50585594558095
0.08449369077490235,-0.1153502471302508,-0.1218602956689454,-0.05203894186971037,2.1036564706662397,2.5818350074613328,1.711896432785971,2.6348754910377368,0.3276455574933182,109.84929182432512
0.1276594038563318,-0.1001715837828347,-0.1196810563797613,-0.06938012900408408,2.148390710077749,4.008280286312192,2.109400582099872,0.8787383977761856,0.1475828885418631,2976.4432172383686
0.1253576214177657,-0.1443256307975609,-0.12506411989393,-0.08937622143360799,1.9136240504417432,3.4720543007620863,3.3005950382264464,0.9081121197853448,0.2107052806933148,2309.2455679070436
0.1312096439830161,-0.0998520773989492,-0.1662737430181417,-0.07648125323935434,2.8251259671567435,3.806910474977655,2.355240420804071,3.731319616526041,0.4517042863758464,113.90694235929874
0.0414892814108204,-0.1187611540185543,-0.1149490700965762,-0.02323313674415475,2.178625977696308,1.594987471167419,0.7328163126918037,3.9395607094495566,0.3986146624047657,136.79235688069963
0.1237631894170175,-0.1276594439326851,-0.1130801538066341,-0.08007342706859044,1.8978432492848631,3.6128517770397566,2.990845656574194,3.26449918568402,0.43835209889599,112.69210678523389
0.1444236810483254,-0.1187327426009148,-0.1500331130969352,-0.08968901258326964,2.514808761677982,4.625663556277732,3.4518076229403833,2.719732502026923,0.3873382598222923,124.49793994896554
0.06878971186610905,-0.1006132376317638,-0.1212002843795381,-0.03075646730665701,2.219189018526827,2.7017520620515816,0.9440746652781992,2.3416420357854317,0.256392452303562,130.54938955052197
0.1087925523819924,-0.1066418700823758,-0.07277435582242582,-0.05437399319093778,1.6664679131575089,4.256894937367264,2.643479030660054,3.7301995391930802,0.3938161837660003,115.86263050585967
0.1066254173434418,-0.1317263373293395,-0.1101228944199868,-0.07358184630185237,2.014382735529303,2.951259804682456,2.601557788212561,3.101173375617383,0.4153939234572657,110.24748165783183
0.1194578940731439,-0.1063878323235047,-0.1174942410757631,-0.06834344270744955,2.160903109002194,3.619362824809319,2.269850558542085,2.9432268149264376,0.3595585146560328,108.39770623041778
0.08267837658068727,-0.0977209467351418,-0.1074796387643274,-0.0478178164452462,2.21972908134579,3.357786280923632,2.145248911833296,4.366137388634742,0.4653075651246714,123.01693143932863
0.1209881390628797,-0.1160192859913769,-0.0966259825027976,-0.08345225669141038,1.824960138820954,3.498487087478254,2.853357709388674,3.812723195107774,0.4928722836606291,108.98805511962924
0.1226896641976469,-0.1201048232251688,-0.1026304651267653,-0.06343998511224007,1.8029804223626,4.400132159862571,2.7904263197539514,3.2451465672563065,0.3882466527603324,114.3191912058043
0.1312286722194738,-0.1049933334873007,-0.1401623962844691,-0.06750257875146258,2.464309726004108,4.861554020139983,3.1045781109869135,4.2377883966374865,0.4597454898303472,111.22748185561133
0.1502165915808473,-0.1141565026506424,-0.07324741439749685,-0.1058831488494183,1.4308965902480033,4.354898070312829,3.858245202210153,2.441030600677674,0.3735018002427807,139.95943392094506
0.05016753086523063,-0.07724718747445171,-0.1193471620263943,-0.01971091609712224,2.185385983060507,2.7219266991081548,0.9052039466262356,3.330919570417855,0.2974750779426306,185.59437807599085
0.163573578740898,-0.1220482445209705,-0.1085889922225237,-0.08371307120584627,1.919094233551188,5.4636888267785215,3.518701597651362,2.151502393308841,0.3051469486391017,127.24505826810275
0.08156864421047026,-0.09932382808670183,-0.08571472934563529,-0.05368441036703848,1.8023564895138882,3.002549048574754,2.146734530853933,4.441788318022805,0.4970611820144797,118.34629872565259
0.07957579164487154,-0.1112236205205493,-0.1142507482415196,-0.05977101268177856,2.094052053974014,3.19174998979203,2.861551676457264,3.590986990676687,0.4107147243671801,118.19918336279119
0.1041607460553326,-0.1056398804758257,-0.110739862344652,-0.059070227352026126,2.0540924286128983,3.780595883783339,2.649132054807727,2.620234624318128,0.2940172150948528,108.87194323216193
0.08919493646822127,-0.1137072239530053,-0.09709771033110616,-0.05282603526324349,1.846924908463353,3.182586351951786,1.967839486741787,2.33119615847763,0.2692780227081373,110.44407350563142
0.03015805251595119,-0.1271812675136286,-0.1185794290485729,-0.03203051452325555,2.0795000975300066,1.348666711176955,1.68574245437182,2.9984876583402165,0.3061930851038093,272.4947709304905
0.1127699023573834,-0.1209289147184449,-0.126998367068477,-0.07614001881353089,2.227380832755089,3.6887357032164836,3.2174044844482714,2.7049919927778006,0.3471321416831689,110.63493199376366
0.1015122221277206,-0.1023883923471351,-0.08626608141495343,-0.05494308958985899,1.770397918997132,3.654693018243268,2.108582389056005,3.450283927733063,0.3923461196689859,108.44235934428616
0.112556832905619,-0.09661441397083503,-0.1427627599337575,-0.0650988534104599,2.3202426767964903,3.5455781246375286,2.177499742574843,3.3509121439043486,0.3891706743246177,111.97107506872024
0.07776444050412379,-0.1004848286920145,-0.1384278552794744,-0.0475900046164509,2.35219103352256,3.192671992029527,2.0979070117930267,1.855644558489501,0.2030259960555701,126.2314004960063
0.09323601259966692,-0.09071251370712448,-0.1216337639217694,-0.05144995172686096,2.157249711742223,3.5966276754739015,1.9145402218528067,2.4360327797232966,0.2667600559460191,108.33401264277472
0.1527269572273698,-0.1161408973978992,-0.1202499074801645,-0.09590749487201654,2.156924048863867,4.382718848099465,3.5134229961853283,2.8845770636612404,0.3939606201552067,112.74021135027407
0.07539898004327866,-0.1050865902532947,-0.1466800084017315,-0.049080211081905516,2.535473890628486,2.476240740834786,1.5732206385739957,3.442489290488058,0.387302353570201,110.74147408147934
0.1061375090979558,-0.1340336794738468,-0.1318160112511843,-0.06936582454386775,2.230519400305208,3.9178667414702337,3.554897849389091,2.9376776118579038,0.3559534167700686,117.2856272565942
0.1003920393124927,-0.1046966745340729,-0.1054526018954228,-0.04725831723644736,1.993733646606953,4.062758706438898,2.385411335251586,2.202763644152007,0.2244957685064153,113.03744979522558
0.08760531649084766,-0.124867807055022,-0.09897836474230938,-0.057266147305680824,1.911062518705759,2.9530513716120215,2.307936409319567,1.46316668497769,0.1949148684735984,241.21774434812332
0.09630637749773402,-0.0841450983629899,-0.1121673963319693,-0.05151852230783426,2.194106264860346,4.0106656000392285,2.4030003720801347,3.749826793727148,0.3716633924388278,114.34287921212572
0.1451467876381088,-0.1335363296203091,-0.1125443813386608,-0.07953770155968133,2.0000362567443557,4.47733914569737,2.764331561621499,1.167663881562839,0.213455467364943,793.2414813127621
0.08182953068824061,-0.1096792454630715,-0.08233743340021929,-0.04499052001716923,1.673904819735882,3.434577745489602,2.527511501055292,2.416069019558385,0.2383418389081761,115.49131946299796
0.029090847511027813,-0.08999370357185146,-0.1103700752329563,-0.01614494271642174,2.0105365527693797,1.96279958819094,0.7892037533326766,2.9603141503892516,0.2733252871454366,174.45741714656515
0.09265279876790533,-0.1117656003658356,-0.1162277860896843,-0.056662062191404024,2.24166859411637,2.9950726591360097,1.994743643342725,3.77283973972211,0.4528013570667235,111.29452607073041
0.06632790048793838,-0.09643447910463378,-0.1410506203232794,-0.0301114827166135,2.453775556146947,3.0556234266335385,1.454085366888775,2.7670435999400653,0.253116081424242,120.14223494800277
0.1092322224941732,-0.1083076197840233,-0.08102554411519143,-0.0687295106071959,1.7961735315979919,3.477174446568569,2.554033208679012,2.38341669682946,0.2927723251923448,116.44835036579565
0.1094040706689379,-0.09804197095064744,-0.1179350293556483,-0.0583287683917947,2.073691059689005,4.168440545106973,2.430674782219347,2.986068754547,0.3319777127518074,108.11846075829624
0.1179187871750737,-0.07942491809019897,-0.1173367363373127,-0.06880404502372953,2.4003737608357287,4.272819461367568,2.56146705544079,6.624116968624301,0.7259098952380482,171.44532259419273
0.1033329832975657,-0.1308069941499017,-0.09287244669440683,-0.05890323785690284,1.836988865090936,3.1774306924017943,1.945176120488235,1.4201545952528467,0.2100368066836192,286.7347326621258
0.1019162782555201,-0.1052567547986758,-0.09617066252211752,-0.06421629989188672,1.9215935787707066,4.131065458767416,3.1447378677605866,4.754535526568368,0.5302128411076935,123.66237095810158
0.1164636253438367,-0.1041039288421725,-0.1487502443948161,-0.05456855036786178,2.285098485057832,4.264540850972306,2.2720827998267166,2.427648867579828,0.2729312174412116,115.23717967521634
0.1421907236114352,-0.1069801662155393,-0.1436718100687165,-0.0736395260421831,2.5091709602749006,4.774521121462294,2.8492834280818466,3.2054748124172514,0.3740976912729537,111.21176560058188
0.012082606856470321,-0.09285556437949216,-0.06560947929838097,-0.008899136910697464,1.761508323909513,0.7564702254196609,0.01039569608430169,2.883097241355366,0.2738940724353371,293.8188213864487
0.07005516250519883,-0.09413143484801856,-0.08359832413058246,-0.04609163700524785,1.8399971575994118,2.75863449833857,1.8169601954047332,4.967841522275438,0.5449639862354658,137.69964682081218
0.1257236430528538,-0.1427559838644069,-0.1428940241365075,-0.08414246808995729,2.358172248101313,3.52188099467242,3.1858000381918345,2.060168421951908,0.3101685447916321,134.6021134345574
0.1497290111263103,-0.1356881385908631,-0.0871835553222089,-0.08569253145226846,1.6810307352082279,4.321381380709116,3.196696725190034,2.95047081966523,0.4095213184790319,112.37902520963624
0.1028144883877629,-0.09424745127082752,-0.1116895372302877,-0.048772102812364236,2.00828742825848,4.058144862415026,1.891710032648565,2.7394121416705604,0.3084334891771566,110.07155482309012
0.0757243297072957,-0.09210025450653407,-0.1232159634750673,-0.03589674047618489,2.379955666703083,2.5265935871001814,0.4542853061040855,2.7485302431846583,0.3056238402991675,126.1244982395562
0.1180724499715944,-0.1214635952615726,-0.1513125790533572,-0.06852069494656167,2.3480445900270506,4.031461344532585,2.9006281936705114,2.184742588582065,0.2607260627509836,110.50225304735335
0.1295903523611939,-0.1194183432976376,-0.1101067259795074,-0.08460746131341447,1.976558399655183,3.957753967490935,3.218458000701117,3.8918723896560765,0.4956469980328838,109.09316899437285
0.1152933654894995,-0.0969058828744723,-0.1351239969492307,-0.07643339746123354,2.2213932658892785,3.413014998601022,2.4319401061448183,3.264981283851332,0.4038074751075538,112.5276218042212
0.1017802667314446,-0.1380327633421102,-0.1382751463800312,-0.0718016078898894,2.229782055274509,3.210541127624389,2.921552745056917,1.636957842636289,0.2510184728050023,202.99460621743648
0.08161869289004334,-0.09882273203865344,-0.1469658145938278,-0.03550013551718735,2.577072744493583,3.192786858474252,1.3238114723723229,2.9644177401604312,0.2949129278019783,122.31959145851002
0.054925413099136185,-0.1225160308773887,-0.07770984677082503,-0.029805162257528932,1.443181622338685,2.48554980852834,1.71920553443531,0.7596212408664518,0.07015369543452428,10391.515604442096
0.1049139781148129,-0.09599803856007193,-0.1092313920381992,-0.04726667360893038,2.100795244715258,4.462304162115473,2.46716537667623,4.844800940072097,0.4884593355392135,126.82099597055733
0.1260111832304778,-0.09461192481686692,-0.1410994239919133,-0.07036121378616803,2.4082402547024597,4.533116680737155,2.808375151750222,3.433845416425732,0.3932438382453692,109.45265168170863
0.13961799144704,-0.1142882209015439,-0.1176099611104563,-0.08413996618695632,2.183505368236978,4.622095149773992,3.616984596843529,2.699633866414128,0.3454163834857293,113.58342997663583
0.1419031737209409,-0.1022397931813519,-0.1582759972075208,-0.08912248475876068,2.594029953925689,4.093743507792737,2.986630780728377,3.38042380402305,0.4399300306209133,113.48506687592707
0.1143754277596206,-0.1019750430120658,-0.1384089214967232,-0.07823015898777103,2.4884203525876143,3.8131535974776423,3.0791336567144327,4.703046394928442,0.5496329706837377,121.02849671671842
0.1392452455556102,-0.111486526963558,-0.1711053899940771,-0.06942705492896019,2.8271202303910465,4.869003692663874,2.813382526495215,2.34655546562226,0.2664461753576481,119.74552682472515
0.131061278959746,-0.1110167768221135,-0.1091707867508626,-0.07641694105725219,2.093298374226741,4.477623618805562,3.203079391914499,3.254067468172898,0.3933464604492792,107.87889402709551
0.05726052943930333,-0.08989889741456072,-0.1219721663265166,-0.04951027006431467,2.230195961316086,1.9071668112418898,1.348279633916625,2.7198801491685956,0.3142933592522231,147.31085706387788
0.1153097037201918,-0.1151799053702908,-0.1198219566937819,-0.07198233507767267,2.197064615879488,3.779943680233615,2.964198507112331,1.717720742354158,0.2058883982110081,132.03193886768832
0.1383338513338847,-0.1414858982767691,-0.05964643821123955,-0.08366139712212127,1.336314499098282,3.6974421490742833,2.942550534881462,3.127917292146102,0.4494345049113739,126.21815526277894
0.1271157283778186,-0.0939743913004978,-0.162091321663158,-0.06897833925140316,2.773314759849478,4.438663672023732,2.530567808428246,4.269976852976987,0.4866243340625907,115.76451735349437
0.1326135337001006,-0.1199833197569794,-0.1279245212618983,-0.08155406271936817,2.065033737880582,3.7306286655608933,2.7382836317753148,1.39040127979675,0.2329749538322677,373.60680617263273
0.09712735117954477,-0.1029006056449612,-0.129367529871151,-0.04106524598025424,2.3077902102363455,3.246474393399456,0.9816309355195888,2.841648541711202,0.3190203187175474,125.03114972634432
0.0507836960537431,-0.0682120768812267,-0.1077921820582515,-0.03347870800487339,2.167200449545275,3.133931556169362,1.951257534285847,4.825953453040679,0.4580117709606428,188.14734520650973
0.09459756083470636,-0.1051194927793478,-0.1158671168901603,-0.06689527472185505,2.086366171299241,3.2958944755161883,2.385651372429978,1.9663924193619868,0.2703970699337588,136.1551554250308
0.1245380400587439,-0.1222086990185912,-0.1132139657337285,-0.07218383052031696,2.023914370046974,4.15687731893741,3.133458966225466,3.7164377423161037,0.4212631209874015,111.30388224548611
0.1408389973969509,-0.1311206775738865,-0.1816787828993649,-0.0889432241224633,3.007354904312955,3.996043715505041,3.390370344282062,5.030103484180887,0.6312933592422967,141.71332530311062
0.1346887817453423,-0.1102510244139916,-0.1140558772893934,-0.08436996756787447,2.134986120386592,3.861262779671973,2.9224120966524,3.5260290737363706,0.4237251129899888,111.01149717215719
0.025839860637803767,-0.05473606473643285,-0.1125012120460015,-0.00053613575666938,2.212283274112475,3.069501756405319,0.923993733232775,3.7817720284766,0.2922204735155014,686.2563015298998
